Protein,label,Y_Prob,Pred_label
ZXDB_HUMAN,0.0,0.28163308,0
ZXDB_HUMAN,0.0,0.30132428,0
ZXDB_HUMAN,0.0,0.2963379,0
ZXDB_HUMAN,0.0,0.39728856,0
ZXDB_HUMAN,0.0,0.6925649,1
ZXDB_HUMAN,0.0,0.48677188,0
PSG5_HUMAN,0.0,0.40471172,0
PSG5_HUMAN,0.0,0.50238657,1
ZNF77_HUMAN,0.0,0.044343106,0
ZNF77_HUMAN,0.0,0.0075704204,0
ZNF77_HUMAN,0.0,0.0022855515,0
ZNF77_HUMAN,0.0,0.0010823951,0
ZNF77_HUMAN,0.0,0.0012376627,0
PROL4_HUMAN,0.0,0.17055511,0
MGAL_HUMAN,0.0,0.055138126,0
MGAL_HUMAN,0.0,0.06451379,0
MGAL_HUMAN,0.0,0.6276726,1
MGAL_HUMAN,0.0,0.28691533,0
MGAL_HUMAN,0.0,0.2621018,0
MGAL_HUMAN,0.0,0.15189947,0
MGAL_HUMAN,0.0,0.25643075,0
MGAL_HUMAN,0.0,0.2232186,0
MGAL_HUMAN,0.0,0.28203824,0
MGAL_HUMAN,0.0,0.13511798,0
MGAL_HUMAN,0.0,0.030555988,0
MGAL_HUMAN,0.0,0.02300097,0
MGAL_HUMAN,0.0,0.11053871,0
MGAL_HUMAN,0.0,0.06455674,0
MGAL_HUMAN,0.0,0.13498951,0
MGAL_HUMAN,0.0,0.121942334,0
MGAL_HUMAN,0.0,0.29625836,0
MGAL_HUMAN,0.0,0.28575128,0
MGAL_HUMAN,0.0,0.41870394,0
MGAL_HUMAN,0.0,0.760518,1
MGAL_HUMAN,0.0,0.27993575,0
MGAL_HUMAN,0.0,0.4663894,0
MGAL_HUMAN,0.0,0.14861009,0
MGAL_HUMAN,0.0,0.22518462,0
MGAL_HUMAN,0.0,0.021983039,0
MGAL_HUMAN,0.0,0.4626354,0
MGAL_HUMAN,0.0,0.7401408,1
MGAL_HUMAN,0.0,0.424529,0
MGAL_HUMAN,0.0,0.24933836,0
MGAL_HUMAN,0.0,0.27226132,0
MGAL_HUMAN,0.0,0.23881179,0
MGAL_HUMAN,0.0,0.25098523,0
MGAL_HUMAN,0.0,0.24735764,0
MGAL_HUMAN,0.0,0.12951544,0
MGAL_HUMAN,0.0,0.11978227,0
MGAL_HUMAN,0.0,0.111255996,0
UD3A2_HUMAN,0.0,0.0025366598,0
UD3A2_HUMAN,0.0,0.09001301,0
UD3A2_HUMAN,0.0,0.044547483,0
UD3A2_HUMAN,0.0,0.030774122,0
UD3A2_HUMAN,0.0,0.03567969,0
CT47A_HUMAN,0.0,0.6765295,1
RRP12_HUMAN,0.0,0.50691897,1
RRP12_HUMAN,0.0,0.6549404,1
RRP12_HUMAN,0.0,0.53650236,1
RRP12_HUMAN,0.0,0.39397794,0
RRP12_HUMAN,0.0,0.657094,1
RRP12_HUMAN,0.0,0.74825954,1
RRP12_HUMAN,0.0,0.73240805,1
RRP12_HUMAN,0.0,0.6426993,1
RRP12_HUMAN,0.0,0.4834907,0
RRP12_HUMAN,0.0,0.7521236,1
RRP12_HUMAN,0.0,0.72409415,1
RRP12_HUMAN,0.0,0.54068094,1
RRP12_HUMAN,0.0,0.49347714,0
RRP12_HUMAN,0.0,0.43865237,0
RRP12_HUMAN,0.0,0.30543837,0
RRP12_HUMAN,0.0,0.31834963,0
RRP12_HUMAN,0.0,0.40730435,0
SPT46_HUMAN,0.0,0.11881466,0
ATPF1_HUMAN,0.0,0.14345586,0
ATPF1_HUMAN,0.0,0.39764616,0
LGSN_HUMAN,0.0,0.6702771,1
LGSN_HUMAN,0.0,0.364228,0
LGSN_HUMAN,0.0,0.19332848,0
LGSN_HUMAN,0.0,0.63055706,1
FLTOP_HUMAN,0.0,0.110980496,0
CAHD1_HUMAN,0.0,0.19454107,0
CAHD1_HUMAN,0.0,0.41150102,0
CAHD1_HUMAN,0.0,0.22798112,0
CAHD1_HUMAN,0.0,0.24941795,0
CAHD1_HUMAN,0.0,0.45985132,0
CAHD1_HUMAN,0.0,0.32556045,0
CAHD1_HUMAN,0.0,0.6823791,1
CAHD1_HUMAN,0.0,0.48251534,0
CAHD1_HUMAN,0.0,0.34743953,0
CAHD1_HUMAN,0.0,0.27359638,0
CAHD1_HUMAN,0.0,0.3971375,0
CAHD1_HUMAN,0.0,0.83124864,1
CAHD1_HUMAN,0.0,0.77348316,1
CAHD1_HUMAN,0.0,0.7319984,1
CAHD1_HUMAN,0.0,0.70212895,1
CAHD1_HUMAN,0.0,0.6859405,1
DRC8_HUMAN,0.0,0.36669928,0
LIPM_HUMAN,0.0,0.3384499,0
LIPM_HUMAN,0.0,0.34991902,0
LIPM_HUMAN,0.0,0.09652554,0
C19L1_HUMAN,0.0,0.5339714,1
C19L1_HUMAN,0.0,0.16711378,0
C19L1_HUMAN,0.0,0.4028122,0
C19L1_HUMAN,0.0,0.38046762,0
C19L1_HUMAN,0.0,0.3918158,0
KANK3_HUMAN,0.0,0.8413318,1
KANK3_HUMAN,0.0,0.8929712,1
KANK3_HUMAN,0.0,0.830363,1
KANK3_HUMAN,0.0,0.7307046,1
KANK3_HUMAN,0.0,0.67649484,1
KANK3_HUMAN,0.0,0.691658,1
KANK3_HUMAN,0.0,0.6361621,1
KANK3_HUMAN,0.0,0.6332098,1
KANK3_HUMAN,0.0,0.45880294,0
RM14_HUMAN,0.0,0.41071102,0
FOXR2_HUMAN,0.0,0.3509324,0
OGFD3_HUMAN,0.0,0.7320968,1
OGFD3_HUMAN,0.0,0.52583855,1
TMCO3_HUMAN,0.0,0.467942,0
TMCO3_HUMAN,0.0,0.649759,1
TMCO3_HUMAN,0.0,0.9203086,1
TMCO3_HUMAN,0.0,0.6499942,1
TMCO3_HUMAN,0.0,0.27101937,0
TMCO3_HUMAN,0.0,0.44999048,0
TMCO3_HUMAN,0.0,0.56162447,1
LCTL_HUMAN,0.0,0.012112259,0
LCTL_HUMAN,0.0,0.0019776472,0
LCTL_HUMAN,0.0,0.04153183,0
LCTL_HUMAN,0.0,0.1166506,0
LCTL_HUMAN,0.0,0.20604931,0
MPZL3_HUMAN,0.0,0.35370937,0
KIF6_HUMAN,0.0,0.9577606,1
KIF6_HUMAN,0.0,0.9432436,1
KIF6_HUMAN,0.0,0.91827756,1
KIF6_HUMAN,0.0,0.87145424,1
KIF6_HUMAN,0.0,0.7753819,1
KIF6_HUMAN,0.0,0.40614334,0
KIF6_HUMAN,0.0,0.5124984,1
KIF6_HUMAN,0.0,0.32455674,0
KIF6_HUMAN,0.0,0.28230438,0
PEAK3_HUMAN,1.0,0.21215554,0
PEAK3_HUMAN,1.0,0.10232581,0
PEAK3_HUMAN,1.0,0.2086252,0
PEAK3_HUMAN,1.0,0.22987436,0
S31E1_HUMAN,0.0,0.21156764,0
S31E1_HUMAN,0.0,0.11547652,0
S31E1_HUMAN,0.0,0.41729203,0
S31E1_HUMAN,0.0,0.48850915,0
S31E1_HUMAN,0.0,0.20338283,0
S31E1_HUMAN,0.0,0.23048124,0
S31E1_HUMAN,0.0,0.17551492,0
S31E1_HUMAN,0.0,0.13036144,0
S31E1_HUMAN,0.0,0.07026177,0
S31E1_HUMAN,0.0,0.047036618,0
S31E1_HUMAN,0.0,0.16242792,0
S31E1_HUMAN,0.0,0.20089245,0
S31E1_HUMAN,0.0,0.21765251,0
S31E1_HUMAN,0.0,0.17539081,0
S31E1_HUMAN,0.0,0.13851856,0
S31E1_HUMAN,0.0,0.106315926,0
S31E1_HUMAN,0.0,0.16535732,0
S31E1_HUMAN,0.0,0.115794964,0
S31E1_HUMAN,0.0,0.055578154,0
CYS1_HUMAN,0.0,0.17857392,0
TEDC2_HUMAN,0.0,0.55330014,1
TEDC2_HUMAN,0.0,0.3820226,0
TEDC2_HUMAN,0.0,0.453132,0
OTOP2_HUMAN,0.0,0.08155662,0
OTOP2_HUMAN,0.0,0.09824461,0
OTOP2_HUMAN,0.0,0.06023488,0
OTOP2_HUMAN,0.0,0.04952398,0
OTOP2_HUMAN,0.0,0.042641193,0
TMPS7_HUMAN,0.0,0.24523292,0
TMPS7_HUMAN,0.0,0.15152164,0
TMPS7_HUMAN,0.0,0.26632968,0
TMPS7_HUMAN,0.0,0.124569885,0
TMPS7_HUMAN,0.0,0.3217116,0
TMPS7_HUMAN,0.0,0.590541,1
TMPS7_HUMAN,0.0,0.8278898,1
TMPS7_HUMAN,0.0,0.40817243,0
TMPS7_HUMAN,0.0,0.4736505,0
TMPS7_HUMAN,0.0,0.27343342,0
RM21_HUMAN,0.0,0.34308976,0
AB12B_HUMAN,0.0,0.046311792,0
AB12B_HUMAN,0.0,0.0947507,0
BIVM_HUMAN,0.0,0.21052797,0
BIVM_HUMAN,0.0,0.12053581,0
BIVM_HUMAN,0.0,0.26108167,0
BIVM_HUMAN,0.0,0.21393546,0
SIAH3_HUMAN,0.0,0.33145165,0
Z3H7A_HUMAN,1.0,0.31452343,0
Z3H7A_HUMAN,1.0,0.42927706,0
Z3H7A_HUMAN,1.0,0.6673905,1
Z3H7A_HUMAN,1.0,0.5399919,1
Z3H7A_HUMAN,1.0,0.7914016,1
Z3H7A_HUMAN,1.0,0.7034253,1
Z3H7A_HUMAN,1.0,0.6799473,1
Z3H7A_HUMAN,1.0,0.2965253,0
Z3H7A_HUMAN,1.0,0.33427995,0
Z3H7A_HUMAN,1.0,0.7211497,1
Z3H7A_HUMAN,1.0,0.36258548,0
Z3H7A_HUMAN,1.0,0.66769147,1
DHX40_HUMAN,1.0,0.34569478,0
DHX40_HUMAN,1.0,0.2281853,0
DHX40_HUMAN,1.0,0.3830623,0
DHX40_HUMAN,1.0,0.47724393,0
DHX40_HUMAN,1.0,0.4014534,0
DHX40_HUMAN,1.0,0.39315063,0
DHX40_HUMAN,1.0,0.7821936,1
DHX40_HUMAN,1.0,0.8348542,1
DHX40_HUMAN,1.0,0.6823771,1
LAS2_HUMAN,0.0,0.4599871,0
LAS2_HUMAN,0.0,0.6751071,1
REM2_HUMAN,0.0,0.34660485,0
REM2_HUMAN,0.0,0.32353973,0
ZNF34_HUMAN,0.0,0.07414905,0
ZNF34_HUMAN,0.0,0.28824103,0
ZNF34_HUMAN,0.0,0.10576288,0
ZNF34_HUMAN,0.0,0.024697253,0
ZNF34_HUMAN,0.0,0.028081654,0
DSEL_HUMAN,0.0,0.96614844,1
DSEL_HUMAN,0.0,0.9449325,1
DSEL_HUMAN,0.0,0.84546036,1
DSEL_HUMAN,0.0,0.7855892,1
DSEL_HUMAN,0.0,0.16855769,0
DSEL_HUMAN,0.0,0.6068083,1
DSEL_HUMAN,0.0,0.83900476,1
DSEL_HUMAN,0.0,0.55915266,1
DSEL_HUMAN,0.0,0.55556834,1
DSEL_HUMAN,0.0,0.8199408,1
DSEL_HUMAN,0.0,0.55540586,1
DSEL_HUMAN,0.0,0.9078101,1
DSEL_HUMAN,0.0,0.29439542,0
DSEL_HUMAN,0.0,0.37995028,0
DSEL_HUMAN,0.0,0.19251539,0
CP4X1_HUMAN,0.0,0.18444443,0
CP4X1_HUMAN,0.0,0.45279214,0
CP4X1_HUMAN,0.0,0.5308017,1
CP4X1_HUMAN,0.0,0.68274236,1
MYCT1_HUMAN,0.0,0.13609865,0
ZN433_HUMAN,0.0,0.012539026,0
ZN433_HUMAN,0.0,0.0014332626,0
ZN433_HUMAN,0.0,0.00073311996,0
ZN433_HUMAN,0.0,0.0005161645,0
ZN433_HUMAN,0.0,0.0010250763,0
ZN433_HUMAN,0.0,0.0011634916,0
ZN433_HUMAN,0.0,0.0009091682,0
STPG4_HUMAN,0.0,0.026973665,0
CE112_HUMAN,0.0,0.37642565,0
CE112_HUMAN,0.0,0.9728737,1
CE112_HUMAN,0.0,0.7154935,1
CE112_HUMAN,0.0,0.8006086,1
CE112_HUMAN,0.0,0.73248154,1
CE112_HUMAN,0.0,0.88170683,1
CE112_HUMAN,0.0,0.90345037,1
CE112_HUMAN,0.0,0.94185287,1
CE112_HUMAN,0.0,0.9261056,1
CE112_HUMAN,0.0,0.9074054,1
CE112_HUMAN,0.0,0.8364013,1
KY_HUMAN,0.0,0.6160925,1
KY_HUMAN,0.0,0.6667433,1
KY_HUMAN,0.0,0.6135864,1
KY_HUMAN,0.0,0.9085063,1
KY_HUMAN,0.0,0.22501346,0
KY_HUMAN,0.0,0.46325445,0
KY_HUMAN,0.0,0.6962976,1
PCYXL_HUMAN,0.0,0.09823128,0
PCYXL_HUMAN,0.0,0.24050918,0
PCYXL_HUMAN,0.0,0.19813997,0
PCYXL_HUMAN,0.0,0.4980812,0
SCPDL_HUMAN,0.0,0.6334177,1
SCPDL_HUMAN,0.0,0.72326916,1
SCPDL_HUMAN,0.0,0.22596478,0
SRFB1_HUMAN,0.0,0.39534846,0
SRFB1_HUMAN,0.0,0.39205113,0
SRFB1_HUMAN,0.0,0.53217536,1
STML3_HUMAN,0.0,0.822647,1
KLDC4_HUMAN,0.0,0.122365795,0
KLDC4_HUMAN,0.0,0.2293542,0
KLDC4_HUMAN,0.0,0.32563442,0
KLDC4_HUMAN,0.0,0.49875557,0
KLDC4_HUMAN,0.0,0.5123248,1
PIGX_HUMAN,0.0,0.28687826,0
GIPC3_HUMAN,0.0,0.46627194,0
UBTD2_HUMAN,0.0,0.8185748,1
ESPB1_HUMAN,1.0,0.062203214,0
ZN501_HUMAN,0.0,0.021490913,0
RSPRY_HUMAN,0.0,0.55981964,1
RSPRY_HUMAN,0.0,0.68432397,1
RSPRY_HUMAN,0.0,0.5098067,1
RSPRY_HUMAN,0.0,0.32843086,0
RSPRY_HUMAN,0.0,0.11728384,0
RSPRY_HUMAN,0.0,0.7263427,1
S2544_HUMAN,0.0,0.15296625,0
PCX1_HUMAN,0.0,0.6056189,1
PCX1_HUMAN,0.0,0.6213667,1
PCX1_HUMAN,0.0,0.35831222,0
PCX1_HUMAN,0.0,0.46291792,0
PCX1_HUMAN,0.0,0.41605264,0
PCX1_HUMAN,0.0,0.36986685,0
PCX1_HUMAN,0.0,0.33240747,0
PCX1_HUMAN,0.0,0.4565817,0
PCX1_HUMAN,0.0,0.42037803,0
PCX1_HUMAN,0.0,0.47783175,0
PCX1_HUMAN,0.0,0.49924132,0
PCX1_HUMAN,0.0,0.6291883,1
PCX1_HUMAN,0.0,0.50260025,1
PCX1_HUMAN,0.0,0.4183104,0
PCX1_HUMAN,0.0,0.35916704,0
PCX1_HUMAN,0.0,0.13714905,0
PCX1_HUMAN,0.0,0.20479444,0
PCX1_HUMAN,0.0,0.10930117,0
PCX1_HUMAN,0.0,0.10969763,0
PCX1_HUMAN,0.0,0.10947743,0
PCX1_HUMAN,0.0,0.06780716,0
PCX1_HUMAN,0.0,0.007819244,0
PCX1_HUMAN,0.0,0.14380218,0
PCX1_HUMAN,0.0,0.26710564,0
PCX1_HUMAN,0.0,0.645174,1
PCX1_HUMAN,0.0,0.55548006,1
PCX1_HUMAN,0.0,0.6174429,1
PCX1_HUMAN,0.0,0.7506736,1
PCX1_HUMAN,0.0,0.6591694,1
PCX1_HUMAN,0.0,0.84634876,1
PCX1_HUMAN,0.0,0.83867997,1
PCX1_HUMAN,0.0,0.66933453,1
PCX1_HUMAN,0.0,0.95147586,1
CPXM1_HUMAN,0.0,0.46692905,0
CPXM1_HUMAN,0.0,0.313586,0
CPXM1_HUMAN,0.0,0.069878094,0
CPXM1_HUMAN,0.0,0.19536634,0
CPXM1_HUMAN,0.0,0.041414835,0
CPXM1_HUMAN,0.0,0.24483554,0
CPXM1_HUMAN,0.0,0.11845814,0
CPXM1_HUMAN,0.0,0.4054743,0
INT14_HUMAN,1.0,0.050891656,0
INT14_HUMAN,1.0,0.3462749,0
INT14_HUMAN,1.0,0.4493085,0
INT14_HUMAN,1.0,0.34044012,0
INT14_HUMAN,1.0,0.49556798,0
MENT_HUMAN,0.0,0.46774793,0
MENT_HUMAN,0.0,0.43616977,0
TMG3_HUMAN,0.0,0.6903418,1
MEGF9_HUMAN,0.0,0.66571754,1
MEGF9_HUMAN,0.0,0.26211703,0
MEGF9_HUMAN,0.0,0.35473114,0
MEGF9_HUMAN,0.0,0.22587432,0
MEGF9_HUMAN,0.0,0.19357987,0
MEGF9_HUMAN,0.0,0.45892242,0
TM134_HUMAN,0.0,0.169135,0
LRC19_HUMAN,0.0,0.06495936,0
LRC19_HUMAN,0.0,0.07515385,0
ZN442_HUMAN,0.0,0.059060857,0
ZN442_HUMAN,0.0,0.018302782,0
ZN442_HUMAN,0.0,0.002224024,0
ZN442_HUMAN,0.0,0.001426427,0
ZN442_HUMAN,0.0,0.0008867748,0
ZN442_HUMAN,0.0,0.000741755,0
GLOD4_HUMAN,1.0,0.5196489,1
RM17_HUMAN,0.0,0.42792785,0
F1142_HUMAN,0.0,0.46887434,0
F1142_HUMAN,0.0,0.44441074,0
F1142_HUMAN,0.0,0.4464072,0
F1142_HUMAN,0.0,0.42784587,0
CLDN1_HUMAN,0.0,0.2783818,0
FA13B_HUMAN,0.0,0.44048256,0
FA13B_HUMAN,0.0,0.38739786,0
FA13B_HUMAN,0.0,0.54178,1
FA13B_HUMAN,0.0,0.6137656,1
FA13B_HUMAN,0.0,0.40825316,0
FA13B_HUMAN,0.0,0.42046273,0
FA13B_HUMAN,0.0,0.13201234,0
FA13B_HUMAN,0.0,0.20724177,0
FA13B_HUMAN,0.0,0.51952964,1
FA13B_HUMAN,0.0,0.4379457,0
FA13B_HUMAN,0.0,0.4051006,0
TAAR2_HUMAN,0.0,0.8327956,1
TAAR2_HUMAN,0.0,0.5152887,1
COPZ2_HUMAN,1.0,0.2982684,0
GP160_HUMAN,0.0,0.019313067,0
GP160_HUMAN,0.0,0.018840862,0
ZN223_HUMAN,0.0,0.039729245,0
ZN223_HUMAN,0.0,0.049396265,0
ZN223_HUMAN,0.0,0.010341501,0
ZN223_HUMAN,0.0,0.008789542,0
TSN16_HUMAN,0.0,0.121591724,0
ZN215_HUMAN,0.0,0.25308052,0
ZN215_HUMAN,0.0,0.12176917,0
ZN215_HUMAN,0.0,0.056109246,0
ZN215_HUMAN,0.0,0.031666078,0
ZN215_HUMAN,0.0,0.019428892,0
ANR50_HUMAN,0.0,0.51741225,1
ANR50_HUMAN,0.0,0.62876314,1
ANR50_HUMAN,0.0,0.65331113,1
ANR50_HUMAN,0.0,0.61953324,1
ANR50_HUMAN,0.0,0.46877497,0
ANR50_HUMAN,0.0,0.22602947,0
ANR50_HUMAN,0.0,0.16950047,0
ANR50_HUMAN,0.0,0.25344503,0
ANR50_HUMAN,0.0,0.27584603,0
ANR50_HUMAN,0.0,0.29568857,0
ANR50_HUMAN,0.0,0.3951477,0
ANR50_HUMAN,0.0,0.37662062,0
ANR50_HUMAN,0.0,0.51062477,1
ANR50_HUMAN,0.0,0.51610684,1
ANR50_HUMAN,0.0,0.44882667,0
ANR50_HUMAN,0.0,0.49881086,0
ANR50_HUMAN,0.0,0.48509532,0
ANR50_HUMAN,0.0,0.7909595,1
ANR50_HUMAN,0.0,0.5404607,1
SSRG_HUMAN,0.0,0.12539184,0
PSG11_HUMAN,0.0,0.3214821,0
PSG11_HUMAN,0.0,0.5551725,1
ZN443_HUMAN,0.0,0.040266126,0
ZN443_HUMAN,0.0,0.0043476424,0
ZN443_HUMAN,0.0,0.0012559975,0
ZN443_HUMAN,0.0,0.0011704236,0
ZN443_HUMAN,0.0,0.0009335468,0
ZN443_HUMAN,0.0,0.0010068292,0
ZN443_HUMAN,0.0,0.0009634722,0
ZKSC5_HUMAN,0.0,0.55971605,1
ZKSC5_HUMAN,0.0,0.6885378,1
ZKSC5_HUMAN,0.0,0.46245295,0
ZKSC5_HUMAN,0.0,0.19076832,0
ZKSC5_HUMAN,0.0,0.13190058,0
ZKSC5_HUMAN,0.0,0.0569831,0
ZKSC5_HUMAN,0.0,0.1070801,0
ZKSC5_HUMAN,0.0,0.06797195,0
ZKSC5_HUMAN,0.0,0.086469375,0
ZKSC5_HUMAN,0.0,0.04254609,0
CRBG1_HUMAN,0.0,0.33399528,0
CRBG1_HUMAN,0.0,0.5363991,1
CRBG1_HUMAN,0.0,0.38643774,0
CRBG1_HUMAN,0.0,0.3609322,0
CRBG1_HUMAN,0.0,0.46096298,0
CRBG1_HUMAN,0.0,0.46773028,0
CRBG1_HUMAN,0.0,0.6011213,1
CRBG1_HUMAN,0.0,0.69062775,1
CRBG1_HUMAN,0.0,0.64778924,1
CRBG1_HUMAN,0.0,0.4770919,0
CRBG1_HUMAN,0.0,0.6212148,1
CRBG1_HUMAN,0.0,0.8432535,1
CRBG1_HUMAN,0.0,0.6393367,1
CRBG1_HUMAN,0.0,0.58715606,1
CRBG1_HUMAN,0.0,0.69718665,1
CRBG1_HUMAN,0.0,0.65040594,1
CRBG1_HUMAN,0.0,0.6120027,1
CRBG1_HUMAN,0.0,0.47833812,0
CRBG1_HUMAN,0.0,0.47975433,0
CRBG1_HUMAN,0.0,0.5454546,1
CRBG1_HUMAN,0.0,0.38861173,0
CRBG1_HUMAN,0.0,0.28201866,0
CRBG1_HUMAN,0.0,0.4138401,0
CRBG1_HUMAN,0.0,0.21212715,0
CRBG1_HUMAN,0.0,0.2546594,0
CRBG1_HUMAN,0.0,0.3092451,0
CRBG1_HUMAN,0.0,0.20413016,0
CRBG1_HUMAN,0.0,0.18031307,0
CRBG1_HUMAN,0.0,0.34219792,0
CRBG1_HUMAN,0.0,0.12080884,0
IPP_HUMAN,0.0,0.41043687,0
IPP_HUMAN,0.0,0.6584064,1
IPP_HUMAN,0.0,0.73486745,1
IPP_HUMAN,0.0,0.8004629,1
IPP_HUMAN,0.0,0.705605,1
IPP_HUMAN,0.0,0.72587866,1
PCDB7_HUMAN,0.0,0.0045590797,0
PCDB7_HUMAN,0.0,0.0052119163,0
PCDB7_HUMAN,0.0,0.010078624,0
PCDB7_HUMAN,0.0,0.008475512,0
PCDB7_HUMAN,0.0,0.012662195,0
PCDB7_HUMAN,0.0,0.0065173316,0
PCDB7_HUMAN,0.0,0.006515724,0
PCDB7_HUMAN,0.0,0.005927803,0
PCDB7_HUMAN,0.0,0.0040034293,0
PCDGF_HUMAN,0.0,0.013153425,0
PCDGF_HUMAN,0.0,0.028696183,0
PCDGF_HUMAN,0.0,0.04356627,0
PCDGF_HUMAN,0.0,0.027843533,0
PCDGF_HUMAN,0.0,0.027084805,0
PCDGF_HUMAN,0.0,0.007424092,0
PCDGF_HUMAN,0.0,0.004100132,0
PCDGF_HUMAN,0.0,0.008403638,0
PCDGF_HUMAN,0.0,0.0066448664,0
PCDGF_HUMAN,0.0,0.10949879,0
PCDGF_HUMAN,0.0,0.4327172,0
PCDG5_HUMAN,0.0,0.023292396,0
PCDG5_HUMAN,0.0,0.029077286,0
PCDG5_HUMAN,0.0,0.011700875,0
PCDG5_HUMAN,0.0,0.00854408,0
PCDG5_HUMAN,0.0,0.013042194,0
PCDG5_HUMAN,0.0,0.0066041057,0
PCDG5_HUMAN,0.0,0.0068004327,0
PCDG5_HUMAN,0.0,0.01169414,0
PCDG5_HUMAN,0.0,0.004457791,0
PCDG5_HUMAN,0.0,0.08806669,0
PCDG5_HUMAN,0.0,0.33300543,0
RPKL1_HUMAN,0.0,0.5708679,1
RPKL1_HUMAN,0.0,0.9044149,1
RPKL1_HUMAN,0.0,0.47470367,0
RPKL1_HUMAN,0.0,0.8850933,1
RPKL1_HUMAN,0.0,0.93831265,1
PRS38_HUMAN,0.0,0.12601833,0
PRS38_HUMAN,0.0,0.16298427,0
DCD2B_HUMAN,0.0,0.4346975,0
DCD2B_HUMAN,0.0,0.5816806,1
CDHR4_HUMAN,0.0,0.23082696,0
CDHR4_HUMAN,0.0,0.6352693,1
CDHR4_HUMAN,0.0,0.5494347,1
CDHR4_HUMAN,0.0,0.36436027,0
CDHR4_HUMAN,0.0,0.47247696,0
CDHR4_HUMAN,0.0,0.17046665,0
CDHR4_HUMAN,0.0,0.40846717,0
CDHR4_HUMAN,0.0,0.46823925,0
CDHR4_HUMAN,0.0,0.13257548,0
MANS4_HUMAN,0.0,0.055669554,0
MANS4_HUMAN,0.0,0.12859283,0
ZFP92_HUMAN,0.0,0.08805082,0
ZFP92_HUMAN,0.0,0.30473796,0
ZFP92_HUMAN,0.0,0.19515109,0
LRIQ3_HUMAN,0.0,0.07635796,0
LRIQ3_HUMAN,0.0,0.057578746,0
LRIQ3_HUMAN,0.0,0.012259873,0
LRIQ3_HUMAN,0.0,0.032040387,0
LRIQ3_HUMAN,0.0,0.056595746,0
LRIQ3_HUMAN,0.0,0.088827625,0
ZNF99_HUMAN,0.0,0.0069161975,0
ZNF99_HUMAN,0.0,0.0015300777,0
ZNF99_HUMAN,0.0,0.0006499633,0
ZNF99_HUMAN,0.0,0.000958579,0
ZNF99_HUMAN,0.0,0.0014659279,0
ZNF99_HUMAN,0.0,0.0013890384,0
ZNF99_HUMAN,0.0,0.0015588254,0
ZNF99_HUMAN,0.0,0.0016741027,0
ZNF99_HUMAN,0.0,0.00200088,0
ZNF99_HUMAN,0.0,0.0020479935,0
PTG3L_HUMAN,0.0,0.33268306,0
MPPD1_HUMAN,0.0,0.10221787,0
MPPD1_HUMAN,0.0,0.20120768,0
OR1I1_HUMAN,0.0,0.00019252629,0
OR1I1_HUMAN,0.0,0.00063296134,0
OR2F2_HUMAN,0.0,0.0002768185,0
NSA2_HUMAN,0.0,0.5748935,1
T2R41_HUMAN,0.0,0.08649499,0
RT10_HUMAN,0.0,0.4398132,0
MXRA7_HUMAN,0.0,0.5887788,1
FHI1A_HUMAN,0.0,0.81012565,1
FHI1A_HUMAN,0.0,0.72567517,1
FHI1A_HUMAN,0.0,0.5878113,1
FHI1A_HUMAN,0.0,0.5778252,1
FHI1A_HUMAN,0.0,0.33342448,0
FHI1A_HUMAN,0.0,0.4060797,0
FHI1A_HUMAN,0.0,0.36872977,0
FHI1A_HUMAN,0.0,0.5934342,1
FHI1A_HUMAN,0.0,0.37180793,0
FHI1A_HUMAN,0.0,0.7730838,1
FHI1A_HUMAN,0.0,0.66311187,1
FHI1A_HUMAN,0.0,0.76485777,1
FHI1A_HUMAN,0.0,0.9585044,1
URB2_HUMAN,0.0,0.489878,0
URB2_HUMAN,0.0,0.80773425,1
URB2_HUMAN,0.0,0.6701739,1
URB2_HUMAN,0.0,0.7598488,1
URB2_HUMAN,0.0,0.6536834,1
URB2_HUMAN,0.0,0.5122041,1
URB2_HUMAN,0.0,0.4810723,0
URB2_HUMAN,0.0,0.61718583,1
URB2_HUMAN,0.0,0.4240929,0
URB2_HUMAN,0.0,0.63204867,1
URB2_HUMAN,0.0,0.62803274,1
URB2_HUMAN,0.0,0.64383173,1
URB2_HUMAN,0.0,0.59807986,1
URB2_HUMAN,0.0,0.54834473,1
URB2_HUMAN,0.0,0.6329714,1
URB2_HUMAN,0.0,0.4760476,0
URB2_HUMAN,0.0,0.50112236,1
URB2_HUMAN,0.0,0.5440565,1
URB2_HUMAN,0.0,0.36597285,0
URB2_HUMAN,0.0,0.60124004,1
ZN234_HUMAN,0.0,0.04120456,0
ZN234_HUMAN,0.0,0.0401642,0
ZN234_HUMAN,0.0,0.020153351,0
ZN234_HUMAN,0.0,0.016367797,0
ZN234_HUMAN,0.0,0.0100095915,0
ZN234_HUMAN,0.0,0.007376195,0
ZN234_HUMAN,0.0,0.00835926,0
F187B_HUMAN,0.0,0.3827461,0
F187B_HUMAN,0.0,0.7529223,1
SKDA1_HUMAN,0.0,0.34728038,0
SKDA1_HUMAN,0.0,0.19626798,0
SKDA1_HUMAN,0.0,0.23422335,0
SKDA1_HUMAN,0.0,0.41651422,0
SKDA1_HUMAN,0.0,0.456251,0
SKDA1_HUMAN,0.0,0.53853655,1
SKDA1_HUMAN,0.0,0.5933927,1
SKDA1_HUMAN,0.0,0.25769827,0
