Protein,label,Y_Prob,Pred_label
ZXDB_HUMAN,0.0,0.334417,0
ZXDB_HUMAN,0.0,0.27562696,0
ZXDB_HUMAN,0.0,0.36996385,0
ZXDB_HUMAN,0.0,0.60018986,1
ZXDB_HUMAN,0.0,0.35353455,0
PSG5_HUMAN,0.0,0.4447986,0
PSG5_HUMAN,0.0,0.57025796,1
ZNF77_HUMAN,0.0,0.05005263,0
ZNF77_HUMAN,0.0,0.013920858,0
ZNF77_HUMAN,0.0,0.004404029,0
ZNF77_HUMAN,0.0,0.0020996642,0
ZNF77_HUMAN,0.0,0.0021114615,0
PROL4_HUMAN,0.0,0.20968987,0
MGAL_HUMAN,0.0,0.24451354,0
MGAL_HUMAN,0.0,0.10522159,0
MGAL_HUMAN,0.0,0.9046482,1
MGAL_HUMAN,0.0,0.14266063,0
MGAL_HUMAN,0.0,0.11718751,0
MGAL_HUMAN,0.0,0.064079,0
MGAL_HUMAN,0.0,0.06932142,0
MGAL_HUMAN,0.0,0.13354829,0
MGAL_HUMAN,0.0,0.052699104,0
MGAL_HUMAN,0.0,0.18249303,0
MGAL_HUMAN,0.0,0.114310145,0
MGAL_HUMAN,0.0,0.022956515,0
MGAL_HUMAN,0.0,0.35756177,0
MGAL_HUMAN,0.0,0.08797848,0
MGAL_HUMAN,0.0,0.17713423,0
MGAL_HUMAN,0.0,0.17072384,0
MGAL_HUMAN,0.0,0.19798054,0
MGAL_HUMAN,0.0,0.22164202,0
MGAL_HUMAN,0.0,0.35100418,0
MGAL_HUMAN,0.0,0.8081225,1
MGAL_HUMAN,0.0,0.5258284,1
MGAL_HUMAN,0.0,0.598193,1
MGAL_HUMAN,0.0,0.2339669,0
MGAL_HUMAN,0.0,0.30137688,0
MGAL_HUMAN,0.0,0.002735309,0
MGAL_HUMAN,0.0,0.30729523,0
MGAL_HUMAN,0.0,0.7921342,1
MGAL_HUMAN,0.0,0.34779233,0
MGAL_HUMAN,0.0,0.20022546,0
MGAL_HUMAN,0.0,0.23090692,0
MGAL_HUMAN,0.0,0.2203434,0
MGAL_HUMAN,0.0,0.3087059,0
MGAL_HUMAN,0.0,0.34837627,0
MGAL_HUMAN,0.0,0.13703375,0
MGAL_HUMAN,0.0,0.1476108,0
MGAL_HUMAN,0.0,0.093490385,0
UD3A2_HUMAN,0.0,0.001016797,0
UD3A2_HUMAN,0.0,0.14235361,0
UD3A2_HUMAN,0.0,0.02968633,0
UD3A2_HUMAN,0.0,0.031944662,0
UD3A2_HUMAN,0.0,0.06392353,0
CT47A_HUMAN,0.0,0.7222993,1
RRP12_HUMAN,0.0,0.32704988,0
RRP12_HUMAN,0.0,0.4621676,0
RRP12_HUMAN,0.0,0.3219532,0
RRP12_HUMAN,0.0,0.2754596,0
RRP12_HUMAN,0.0,0.6544908,1
RRP12_HUMAN,0.0,0.7577058,1
RRP12_HUMAN,0.0,0.6982333,1
RRP12_HUMAN,0.0,0.63477945,1
RRP12_HUMAN,0.0,0.74343884,1
RRP12_HUMAN,0.0,0.7586885,1
RRP12_HUMAN,0.0,0.7061191,1
RRP12_HUMAN,0.0,0.5486,1
RRP12_HUMAN,0.0,0.47104865,0
RRP12_HUMAN,0.0,0.644215,1
RRP12_HUMAN,0.0,0.36617756,0
RRP12_HUMAN,0.0,0.5266301,1
RRP12_HUMAN,0.0,0.49595624,0
SPT46_HUMAN,0.0,0.22627442,0
ATPF1_HUMAN,0.0,0.35510588,0
ATPF1_HUMAN,0.0,0.64534503,1
LGSN_HUMAN,0.0,0.35191813,0
LGSN_HUMAN,0.0,0.30141154,0
LGSN_HUMAN,0.0,0.150633,0
LGSN_HUMAN,0.0,0.22720538,0
FLTOP_HUMAN,0.0,0.15300861,0
CAHD1_HUMAN,0.0,0.4688628,0
CAHD1_HUMAN,0.0,0.3736418,0
CAHD1_HUMAN,0.0,0.18687941,0
CAHD1_HUMAN,0.0,0.18563257,0
CAHD1_HUMAN,0.0,0.75216055,1
CAHD1_HUMAN,0.0,0.36453635,0
CAHD1_HUMAN,0.0,0.4519862,0
CAHD1_HUMAN,0.0,0.28192493,0
CAHD1_HUMAN,0.0,0.20097002,0
CAHD1_HUMAN,0.0,0.34023112,0
CAHD1_HUMAN,0.0,0.25873703,0
CAHD1_HUMAN,0.0,0.7020955,1
CAHD1_HUMAN,0.0,0.980331,1
CAHD1_HUMAN,0.0,0.8318338,1
CAHD1_HUMAN,0.0,0.7034591,1
CAHD1_HUMAN,0.0,0.60875624,1
DRC8_HUMAN,0.0,0.34692627,0
LIPM_HUMAN,0.0,0.3335995,0
LIPM_HUMAN,0.0,0.29082602,0
LIPM_HUMAN,0.0,0.1615661,0
C19L1_HUMAN,0.0,0.52180177,1
C19L1_HUMAN,0.0,0.041549087,0
C19L1_HUMAN,0.0,0.21844232,0
C19L1_HUMAN,0.0,0.42607686,0
C19L1_HUMAN,0.0,0.5057054,1
KANK3_HUMAN,0.0,0.75071585,1
KANK3_HUMAN,0.0,0.7906595,1
KANK3_HUMAN,0.0,0.7587872,1
KANK3_HUMAN,0.0,0.6099044,1
KANK3_HUMAN,0.0,0.55273575,1
KANK3_HUMAN,0.0,0.7175561,1
KANK3_HUMAN,0.0,0.729067,1
KANK3_HUMAN,0.0,0.5914719,1
KANK3_HUMAN,0.0,0.41250452,0
RM14_HUMAN,0.0,0.4838163,0
FOXR2_HUMAN,0.0,0.3225777,0
OGFD3_HUMAN,0.0,0.67718786,1
OGFD3_HUMAN,0.0,0.54092133,1
TMCO3_HUMAN,0.0,0.30663413,0
TMCO3_HUMAN,0.0,0.62275165,1
TMCO3_HUMAN,0.0,0.74584526,1
TMCO3_HUMAN,0.0,0.4561881,0
TMCO3_HUMAN,0.0,0.26635203,0
TMCO3_HUMAN,0.0,0.4511291,0
TMCO3_HUMAN,0.0,0.48622182,0
LCTL_HUMAN,0.0,0.017033864,0
LCTL_HUMAN,0.0,0.0047624246,0
LCTL_HUMAN,0.0,0.030224321,0
LCTL_HUMAN,0.0,0.25311327,0
LCTL_HUMAN,0.0,0.08148512,0
MPZL3_HUMAN,0.0,0.30462632,0
KIF6_HUMAN,0.0,0.95580834,1
KIF6_HUMAN,0.0,0.92459226,1
KIF6_HUMAN,0.0,0.9394729,1
KIF6_HUMAN,0.0,0.9431949,1
KIF6_HUMAN,0.0,0.7628626,1
KIF6_HUMAN,0.0,0.38080657,0
KIF6_HUMAN,0.0,0.5031319,1
KIF6_HUMAN,0.0,0.35678428,0
KIF6_HUMAN,0.0,0.51572585,1
PEAK3_HUMAN,1.0,0.17976026,0
PEAK3_HUMAN,1.0,0.12575941,0
PEAK3_HUMAN,1.0,0.20982513,0
PEAK3_HUMAN,1.0,0.12173142,0
S31E1_HUMAN,0.0,0.16542646,0
S31E1_HUMAN,0.0,0.093864456,0
S31E1_HUMAN,0.0,0.257164,0
S31E1_HUMAN,0.0,0.24280517,0
S31E1_HUMAN,0.0,0.17093176,0
S31E1_HUMAN,0.0,0.22182961,0
S31E1_HUMAN,0.0,0.13529958,0
S31E1_HUMAN,0.0,0.107440636,0
S31E1_HUMAN,0.0,0.064095736,0
S31E1_HUMAN,0.0,0.038559835,0
S31E1_HUMAN,0.0,0.09261218,0
S31E1_HUMAN,0.0,0.1626974,0
S31E1_HUMAN,0.0,0.12178244,0
S31E1_HUMAN,0.0,0.10039089,0
S31E1_HUMAN,0.0,0.091320954,0
S31E1_HUMAN,0.0,0.07015502,0
S31E1_HUMAN,0.0,0.12239862,0
S31E1_HUMAN,0.0,0.09376561,0
S31E1_HUMAN,0.0,0.0539065,0
CYS1_HUMAN,0.0,0.19080517,0
TEDC2_HUMAN,0.0,0.48309577,0
TEDC2_HUMAN,0.0,0.4133413,0
TEDC2_HUMAN,0.0,0.3609297,0
OTOP2_HUMAN,0.0,0.06636427,0
OTOP2_HUMAN,0.0,0.07429283,0
OTOP2_HUMAN,0.0,0.030293327,0
OTOP2_HUMAN,0.0,0.013006912,0
OTOP2_HUMAN,0.0,0.031623233,0
TMPS7_HUMAN,0.0,0.16920234,0
TMPS7_HUMAN,0.0,0.09786845,0
TMPS7_HUMAN,0.0,0.13613954,0
TMPS7_HUMAN,0.0,0.1214612,0
TMPS7_HUMAN,0.0,0.13779426,0
TMPS7_HUMAN,0.0,0.48857585,0
TMPS7_HUMAN,0.0,0.54095525,1
TMPS7_HUMAN,0.0,0.2135782,0
TMPS7_HUMAN,0.0,0.3168548,0
TMPS7_HUMAN,0.0,0.21418443,0
RM21_HUMAN,0.0,0.6164998,1
AB12B_HUMAN,0.0,0.121058814,0
AB12B_HUMAN,0.0,0.109000646,0
BIVM_HUMAN,0.0,0.16031806,0
BIVM_HUMAN,0.0,0.08238867,0
BIVM_HUMAN,0.0,0.29991817,0
BIVM_HUMAN,0.0,0.3974549,0
SIAH3_HUMAN,0.0,0.17223014,0
Z3H7A_HUMAN,1.0,0.49236923,0
Z3H7A_HUMAN,1.0,0.47861502,0
Z3H7A_HUMAN,1.0,0.59158486,1
Z3H7A_HUMAN,1.0,0.66139686,1
Z3H7A_HUMAN,1.0,0.75616074,1
Z3H7A_HUMAN,1.0,0.65472734,1
Z3H7A_HUMAN,1.0,0.5890673,1
Z3H7A_HUMAN,1.0,0.2851442,0
Z3H7A_HUMAN,1.0,0.43577573,0
Z3H7A_HUMAN,1.0,0.7585029,1
Z3H7A_HUMAN,1.0,0.5579092,1
Z3H7A_HUMAN,1.0,0.73872405,1
DHX40_HUMAN,1.0,0.72553694,1
DHX40_HUMAN,1.0,0.54833794,1
DHX40_HUMAN,1.0,0.77194774,1
DHX40_HUMAN,1.0,0.60135865,1
DHX40_HUMAN,1.0,0.5503345,1
DHX40_HUMAN,1.0,0.52555776,1
DHX40_HUMAN,1.0,0.8707586,1
DHX40_HUMAN,1.0,0.74999297,1
DHX40_HUMAN,1.0,0.6911115,1
LAS2_HUMAN,0.0,0.41772783,0
LAS2_HUMAN,0.0,0.53795916,1
REM2_HUMAN,0.0,0.26592362,0
REM2_HUMAN,0.0,0.23980184,0
ZNF34_HUMAN,0.0,0.16268475,0
ZNF34_HUMAN,0.0,0.3537439,0
ZNF34_HUMAN,0.0,0.108259484,0
ZNF34_HUMAN,0.0,0.03227381,0
ZNF34_HUMAN,0.0,0.04344785,0
DSEL_HUMAN,0.0,0.60198104,1
DSEL_HUMAN,0.0,0.7891502,1
DSEL_HUMAN,0.0,0.52473176,1
DSEL_HUMAN,0.0,0.59303916,1
DSEL_HUMAN,0.0,0.20535381,0
DSEL_HUMAN,0.0,0.46970332,0
DSEL_HUMAN,0.0,0.53011477,1
DSEL_HUMAN,0.0,0.4989503,0
DSEL_HUMAN,0.0,0.5327527,1
DSEL_HUMAN,0.0,0.2575824,0
DSEL_HUMAN,0.0,0.30387524,0
DSEL_HUMAN,0.0,0.5896818,1
DSEL_HUMAN,0.0,0.4464368,0
DSEL_HUMAN,0.0,0.30872193,0
DSEL_HUMAN,0.0,0.15379003,0
CP4X1_HUMAN,0.0,0.36117852,0
CP4X1_HUMAN,0.0,0.41040814,0
CP4X1_HUMAN,0.0,0.52324957,1
CP4X1_HUMAN,0.0,0.5173113,1
MYCT1_HUMAN,0.0,0.17614521,0
ZN433_HUMAN,0.0,0.009179519,0
ZN433_HUMAN,0.0,0.002747558,0
ZN433_HUMAN,0.0,0.0012979667,0
ZN433_HUMAN,0.0,0.0011060133,0
ZN433_HUMAN,0.0,0.0024376216,0
ZN433_HUMAN,0.0,0.002632818,0
ZN433_HUMAN,0.0,0.0023736719,0
STPG4_HUMAN,0.0,0.030447314,0
CE112_HUMAN,0.0,0.09050129,0
CE112_HUMAN,0.0,0.87790483,1
CE112_HUMAN,0.0,0.6621097,1
CE112_HUMAN,0.0,0.7527703,1
CE112_HUMAN,0.0,0.74441457,1
CE112_HUMAN,0.0,0.8484267,1
CE112_HUMAN,0.0,0.9031958,1
CE112_HUMAN,0.0,0.9141021,1
CE112_HUMAN,0.0,0.9154826,1
CE112_HUMAN,0.0,0.9285879,1
CE112_HUMAN,0.0,0.89766437,1
KY_HUMAN,0.0,0.43941894,0
KY_HUMAN,0.0,0.62279713,1
KY_HUMAN,0.0,0.6690379,1
KY_HUMAN,0.0,0.43627983,0
KY_HUMAN,0.0,0.14560528,0
KY_HUMAN,0.0,0.41703284,0
KY_HUMAN,0.0,0.6498318,1
PCYXL_HUMAN,0.0,0.017042745,0
PCYXL_HUMAN,0.0,0.45712122,0
PCYXL_HUMAN,0.0,0.25603953,0
PCYXL_HUMAN,0.0,0.38866118,0
SCPDL_HUMAN,0.0,0.48321468,0
SCPDL_HUMAN,0.0,0.4666884,0
SCPDL_HUMAN,0.0,0.17197199,0
SRFB1_HUMAN,0.0,0.42427412,0
SRFB1_HUMAN,0.0,0.55683386,1
SRFB1_HUMAN,0.0,0.67090285,1
STML3_HUMAN,0.0,0.8235438,1
KLDC4_HUMAN,0.0,0.22410274,0
KLDC4_HUMAN,0.0,0.30750036,0
KLDC4_HUMAN,0.0,0.36509055,0
KLDC4_HUMAN,0.0,0.71722317,1
KLDC4_HUMAN,0.0,0.68461084,1
PIGX_HUMAN,0.0,0.17329212,0
GIPC3_HUMAN,0.0,0.48635453,0
UBTD2_HUMAN,0.0,0.7315476,1
ESPB1_HUMAN,1.0,0.13516098,0
ZN501_HUMAN,0.0,0.0217658,0
RSPRY_HUMAN,0.0,0.44692743,0
RSPRY_HUMAN,0.0,0.5855007,1
RSPRY_HUMAN,0.0,0.59669906,1
RSPRY_HUMAN,0.0,0.3948057,0
RSPRY_HUMAN,0.0,0.40648216,0
RSPRY_HUMAN,0.0,0.73739463,1
S2544_HUMAN,0.0,0.13254727,0
PCX1_HUMAN,0.0,0.43303624,0
PCX1_HUMAN,0.0,0.51356196,1
PCX1_HUMAN,0.0,0.3467503,0
PCX1_HUMAN,0.0,0.41179046,0
PCX1_HUMAN,0.0,0.37463397,0
PCX1_HUMAN,0.0,0.3444459,0
PCX1_HUMAN,0.0,0.4071603,0
PCX1_HUMAN,0.0,0.49255,0
PCX1_HUMAN,0.0,0.42357415,0
PCX1_HUMAN,0.0,0.54169184,1
PCX1_HUMAN,0.0,0.5145678,1
PCX1_HUMAN,0.0,0.622705,1
PCX1_HUMAN,0.0,0.5033808,1
PCX1_HUMAN,0.0,0.43365678,0
PCX1_HUMAN,0.0,0.50141084,1
PCX1_HUMAN,0.0,0.107576765,0
PCX1_HUMAN,0.0,0.0940765,0
PCX1_HUMAN,0.0,0.036501907,0
PCX1_HUMAN,0.0,0.02563208,0
PCX1_HUMAN,0.0,0.2085882,0
PCX1_HUMAN,0.0,0.06976029,0
PCX1_HUMAN,0.0,0.003275561,0
PCX1_HUMAN,0.0,0.04993464,0
PCX1_HUMAN,0.0,0.20031273,0
PCX1_HUMAN,0.0,0.40356752,0
PCX1_HUMAN,0.0,0.17902602,0
PCX1_HUMAN,0.0,0.634415,1
PCX1_HUMAN,0.0,0.63425964,1
PCX1_HUMAN,0.0,0.7190072,1
PCX1_HUMAN,0.0,0.84005475,1
PCX1_HUMAN,0.0,0.7368926,1
PCX1_HUMAN,0.0,0.48737246,0
PCX1_HUMAN,0.0,0.8472994,1
CPXM1_HUMAN,0.0,0.37499225,0
CPXM1_HUMAN,0.0,0.2537903,0
CPXM1_HUMAN,0.0,0.11129576,0
CPXM1_HUMAN,0.0,0.20528588,0
CPXM1_HUMAN,0.0,0.17737357,0
CPXM1_HUMAN,0.0,0.19108643,0
CPXM1_HUMAN,0.0,0.04816412,0
CPXM1_HUMAN,0.0,0.1731052,0
INT14_HUMAN,1.0,0.34791622,0
INT14_HUMAN,1.0,0.4339098,0
INT14_HUMAN,1.0,0.3625376,0
INT14_HUMAN,1.0,0.25758392,0
INT14_HUMAN,1.0,0.6037894,1
MENT_HUMAN,0.0,0.3718434,0
MENT_HUMAN,0.0,0.33463088,0
TMG3_HUMAN,0.0,0.48330975,0
MEGF9_HUMAN,0.0,0.48166564,0
MEGF9_HUMAN,0.0,0.20899186,0
MEGF9_HUMAN,0.0,0.26276913,0
MEGF9_HUMAN,0.0,0.02593458,0
MEGF9_HUMAN,0.0,0.023626331,0
MEGF9_HUMAN,0.0,0.2529477,0
TM134_HUMAN,0.0,0.20659384,0
LRC19_HUMAN,0.0,0.053561978,0
LRC19_HUMAN,0.0,0.08305839,0
ZN442_HUMAN,0.0,0.02900128,0
ZN442_HUMAN,0.0,0.018448263,0
ZN442_HUMAN,0.0,0.0033329418,0
ZN442_HUMAN,0.0,0.0026732336,0
ZN442_HUMAN,0.0,0.002597258,0
ZN442_HUMAN,0.0,0.0020105287,0
GLOD4_HUMAN,1.0,0.2101658,0
RM17_HUMAN,0.0,0.68079704,1
F1142_HUMAN,0.0,0.43219,0
F1142_HUMAN,0.0,0.435268,0
F1142_HUMAN,0.0,0.33969712,0
F1142_HUMAN,0.0,0.40521255,0
CLDN1_HUMAN,0.0,0.31586257,0
FA13B_HUMAN,0.0,0.26217216,0
FA13B_HUMAN,0.0,0.38451603,0
FA13B_HUMAN,0.0,0.48217186,0
FA13B_HUMAN,0.0,0.65107036,1
FA13B_HUMAN,0.0,0.3983959,0
FA13B_HUMAN,0.0,0.36983135,0
FA13B_HUMAN,0.0,0.1847351,0
FA13B_HUMAN,0.0,0.17661405,0
FA13B_HUMAN,0.0,0.51965624,1
FA13B_HUMAN,0.0,0.3941392,0
FA13B_HUMAN,0.0,0.34128073,0
TAAR2_HUMAN,0.0,0.1238761,0
TAAR2_HUMAN,0.0,0.10495169,0
COPZ2_HUMAN,1.0,0.76618797,1
GP160_HUMAN,0.0,0.021437177,0
GP160_HUMAN,0.0,0.02973859,0
ZN223_HUMAN,0.0,0.03197373,0
ZN223_HUMAN,0.0,0.028296996,0
ZN223_HUMAN,0.0,0.0067112334,0
ZN223_HUMAN,0.0,0.008728539,0
TSN16_HUMAN,0.0,0.19134675,0
ZN215_HUMAN,0.0,0.39091203,0
ZN215_HUMAN,0.0,0.31660688,0
ZN215_HUMAN,0.0,0.07659264,0
ZN215_HUMAN,0.0,0.02256576,0
ZN215_HUMAN,0.0,0.013935686,0
ANR50_HUMAN,0.0,0.28840086,0
ANR50_HUMAN,0.0,0.35038102,0
ANR50_HUMAN,0.0,0.6017389,1
ANR50_HUMAN,0.0,0.5070566,1
ANR50_HUMAN,0.0,0.55783695,1
ANR50_HUMAN,0.0,0.22348383,0
ANR50_HUMAN,0.0,0.17874014,0
ANR50_HUMAN,0.0,0.1894915,0
ANR50_HUMAN,0.0,0.16644871,0
ANR50_HUMAN,0.0,0.16314556,0
ANR50_HUMAN,0.0,0.288234,0
ANR50_HUMAN,0.0,0.25939068,0
ANR50_HUMAN,0.0,0.36658522,0
ANR50_HUMAN,0.0,0.33947033,0
ANR50_HUMAN,0.0,0.3333083,0
ANR50_HUMAN,0.0,0.5177076,1
ANR50_HUMAN,0.0,0.41190714,0
ANR50_HUMAN,0.0,0.6238437,1
ANR50_HUMAN,0.0,0.47231665,0
SSRG_HUMAN,0.0,0.09526896,0
PSG11_HUMAN,0.0,0.40473044,0
PSG11_HUMAN,0.0,0.6712023,1
ZN443_HUMAN,0.0,0.03266932,0
ZN443_HUMAN,0.0,0.009830776,0
ZN443_HUMAN,0.0,0.002685195,0
ZN443_HUMAN,0.0,0.0028782906,0
ZN443_HUMAN,0.0,0.0023551884,0
ZN443_HUMAN,0.0,0.002117082,0
ZN443_HUMAN,0.0,0.002624461,0
ZKSC5_HUMAN,0.0,0.3282836,0
ZKSC5_HUMAN,0.0,0.42729285,0
ZKSC5_HUMAN,0.0,0.55139166,1
ZKSC5_HUMAN,0.0,0.21430747,0
ZKSC5_HUMAN,0.0,0.15346262,0
ZKSC5_HUMAN,0.0,0.06952902,0
ZKSC5_HUMAN,0.0,0.0992353,0
ZKSC5_HUMAN,0.0,0.068322994,0
ZKSC5_HUMAN,0.0,0.0715202,0
ZKSC5_HUMAN,0.0,0.039306834,0
CRBG1_HUMAN,0.0,0.4662692,0
CRBG1_HUMAN,0.0,0.5145835,1
CRBG1_HUMAN,0.0,0.42764935,0
CRBG1_HUMAN,0.0,0.41144508,0
CRBG1_HUMAN,0.0,0.5553639,1
CRBG1_HUMAN,0.0,0.5826704,1
CRBG1_HUMAN,0.0,0.6905598,1
CRBG1_HUMAN,0.0,0.7073988,1
CRBG1_HUMAN,0.0,0.6272641,1
CRBG1_HUMAN,0.0,0.5224983,1
CRBG1_HUMAN,0.0,0.5171164,1
CRBG1_HUMAN,0.0,0.5225017,1
CRBG1_HUMAN,0.0,0.30906418,0
CRBG1_HUMAN,0.0,0.427751,0
CRBG1_HUMAN,0.0,0.6589323,1
CRBG1_HUMAN,0.0,0.6282688,1
CRBG1_HUMAN,0.0,0.5854788,1
CRBG1_HUMAN,0.0,0.4345496,0
CRBG1_HUMAN,0.0,0.4118512,0
CRBG1_HUMAN,0.0,0.45131573,0
CRBG1_HUMAN,0.0,0.23433736,0
CRBG1_HUMAN,0.0,0.22779314,0
CRBG1_HUMAN,0.0,0.17521735,0
CRBG1_HUMAN,0.0,0.13504657,0
CRBG1_HUMAN,0.0,0.13422646,0
CRBG1_HUMAN,0.0,0.34743232,0
CRBG1_HUMAN,0.0,0.28336564,0
CRBG1_HUMAN,0.0,0.13475733,0
CRBG1_HUMAN,0.0,0.26369962,0
CRBG1_HUMAN,0.0,0.16791102,0
IPP_HUMAN,0.0,0.32888123,0
IPP_HUMAN,0.0,0.727946,1
IPP_HUMAN,0.0,0.7783107,1
IPP_HUMAN,0.0,0.76758474,1
IPP_HUMAN,0.0,0.7464945,1
IPP_HUMAN,0.0,0.7799868,1
PCDB7_HUMAN,0.0,0.0024274208,0
PCDB7_HUMAN,0.0,0.0043857708,0
PCDB7_HUMAN,0.0,0.0070288545,0
PCDB7_HUMAN,0.0,0.0070485743,0
PCDB7_HUMAN,0.0,0.011532866,0
PCDB7_HUMAN,0.0,0.0078431,0
PCDB7_HUMAN,0.0,0.0063704248,0
PCDB7_HUMAN,0.0,0.011309962,0
PCDB7_HUMAN,0.0,0.005873212,0
PCDGF_HUMAN,0.0,0.008240625,0
PCDGF_HUMAN,0.0,0.014597215,0
PCDGF_HUMAN,0.0,0.026690133,0
PCDGF_HUMAN,0.0,0.019244174,0
PCDGF_HUMAN,0.0,0.01777894,0
PCDGF_HUMAN,0.0,0.008696203,0
PCDGF_HUMAN,0.0,0.005547117,0
PCDGF_HUMAN,0.0,0.007199601,0
PCDGF_HUMAN,0.0,0.007257389,0
PCDGF_HUMAN,0.0,0.10561629,0
PCDGF_HUMAN,0.0,0.5847492,1
PCDG5_HUMAN,0.0,0.014337333,0
PCDG5_HUMAN,0.0,0.019110266,0
PCDG5_HUMAN,0.0,0.009261181,0
PCDG5_HUMAN,0.0,0.0059704767,0
PCDG5_HUMAN,0.0,0.011325745,0
PCDG5_HUMAN,0.0,0.008633699,0
PCDG5_HUMAN,0.0,0.008767925,0
PCDG5_HUMAN,0.0,0.011474886,0
PCDG5_HUMAN,0.0,0.005207258,0
PCDG5_HUMAN,0.0,0.0725887,0
PCDG5_HUMAN,0.0,0.17370968,0
RPKL1_HUMAN,0.0,0.5865429,1
RPKL1_HUMAN,0.0,0.72911406,1
RPKL1_HUMAN,0.0,0.22163635,0
RPKL1_HUMAN,0.0,0.8165068,1
RPKL1_HUMAN,0.0,0.9086922,1
PRS38_HUMAN,0.0,0.11325185,0
PRS38_HUMAN,0.0,0.13055283,0
DCD2B_HUMAN,0.0,0.6182369,1
DCD2B_HUMAN,0.0,0.6400123,1
CDHR4_HUMAN,0.0,0.16070743,0
CDHR4_HUMAN,0.0,0.25006065,0
CDHR4_HUMAN,0.0,0.2626153,0
CDHR4_HUMAN,0.0,0.118185446,0
CDHR4_HUMAN,0.0,0.24507111,0
CDHR4_HUMAN,0.0,0.21480201,0
CDHR4_HUMAN,0.0,0.39192048,0
CDHR4_HUMAN,0.0,0.43480393,0
CDHR4_HUMAN,0.0,0.18141457,0
MANS4_HUMAN,0.0,0.06891445,0
MANS4_HUMAN,0.0,0.12292603,0
ZFP92_HUMAN,0.0,0.091605626,0
ZFP92_HUMAN,0.0,0.24831861,0
ZFP92_HUMAN,0.0,0.12897284,0
LRIQ3_HUMAN,0.0,0.06526145,0
LRIQ3_HUMAN,0.0,0.04101203,0
LRIQ3_HUMAN,0.0,0.0768046,0
LRIQ3_HUMAN,0.0,0.13203394,0
LRIQ3_HUMAN,0.0,0.1875026,0
LRIQ3_HUMAN,0.0,0.16577032,0
ZNF99_HUMAN,0.0,0.0074772183,0
ZNF99_HUMAN,0.0,0.0016676935,0
ZNF99_HUMAN,0.0,0.0006949406,0
ZNF99_HUMAN,0.0,0.0010518418,0
ZNF99_HUMAN,0.0,0.0014581959,0
ZNF99_HUMAN,0.0,0.0014162287,0
ZNF99_HUMAN,0.0,0.0013452747,0
ZNF99_HUMAN,0.0,0.0014374111,0
ZNF99_HUMAN,0.0,0.0016457777,0
ZNF99_HUMAN,0.0,0.0016281651,0
PTG3L_HUMAN,0.0,0.33502164,0
MPPD1_HUMAN,0.0,0.1236088,0
MPPD1_HUMAN,0.0,0.17839383,0
OR1I1_HUMAN,0.0,8.227734e-05,0
OR1I1_HUMAN,0.0,0.0002733047,0
OR2F2_HUMAN,0.0,0.00016075015,0
NSA2_HUMAN,0.0,0.64143187,1
T2R41_HUMAN,0.0,0.08314913,0
RT10_HUMAN,0.0,0.6738786,1
MXRA7_HUMAN,0.0,0.5795302,1
FHI1A_HUMAN,0.0,0.75392216,1
FHI1A_HUMAN,0.0,0.6931633,1
FHI1A_HUMAN,0.0,0.565156,1
FHI1A_HUMAN,0.0,0.31803435,0
FHI1A_HUMAN,0.0,0.29213428,0
FHI1A_HUMAN,0.0,0.46900624,0
FHI1A_HUMAN,0.0,0.3047229,0
FHI1A_HUMAN,0.0,0.5545365,1
FHI1A_HUMAN,0.0,0.36565962,0
FHI1A_HUMAN,0.0,0.6037064,1
FHI1A_HUMAN,0.0,0.628833,1
FHI1A_HUMAN,0.0,0.8178035,1
FHI1A_HUMAN,0.0,0.5450943,1
URB2_HUMAN,0.0,0.20894957,0
URB2_HUMAN,0.0,0.549376,1
URB2_HUMAN,0.0,0.418029,0
URB2_HUMAN,0.0,0.67431253,1
URB2_HUMAN,0.0,0.61631185,1
URB2_HUMAN,0.0,0.58131945,1
URB2_HUMAN,0.0,0.3450828,0
URB2_HUMAN,0.0,0.4708362,0
URB2_HUMAN,0.0,0.29129323,0
URB2_HUMAN,0.0,0.500686,1
URB2_HUMAN,0.0,0.39517236,0
URB2_HUMAN,0.0,0.5487308,1
URB2_HUMAN,0.0,0.6199092,1
URB2_HUMAN,0.0,0.82827824,1
URB2_HUMAN,0.0,0.8462984,1
URB2_HUMAN,0.0,0.6662291,1
URB2_HUMAN,0.0,0.606989,1
URB2_HUMAN,0.0,0.48889425,0
URB2_HUMAN,0.0,0.3355165,0
URB2_HUMAN,0.0,0.5483387,1
ZN234_HUMAN,0.0,0.050438326,0
ZN234_HUMAN,0.0,0.037082087,0
ZN234_HUMAN,0.0,0.016003732,0
ZN234_HUMAN,0.0,0.011375005,0
ZN234_HUMAN,0.0,0.0059320955,0
ZN234_HUMAN,0.0,0.005369827,0
ZN234_HUMAN,0.0,0.006752012,0
F187B_HUMAN,0.0,0.28132176,0
F187B_HUMAN,0.0,0.47358727,0
SKDA1_HUMAN,0.0,0.2709477,0
SKDA1_HUMAN,0.0,0.15549831,0
SKDA1_HUMAN,0.0,0.24437438,0
SKDA1_HUMAN,0.0,0.4211834,0
SKDA1_HUMAN,0.0,0.4739964,0
SKDA1_HUMAN,0.0,0.53114057,1
SKDA1_HUMAN,0.0,0.5977856,1
SKDA1_HUMAN,0.0,0.3346477,0
SKDA1_HUMAN,0.0,0.270379,0
