Protein,label,Y_Prob,Pred_label
ZXDB_HUMAN,0.0,0.44845352,0
ZXDB_HUMAN,0.0,0.5411872,1
ZXDB_HUMAN,0.0,0.39355388,0
ZXDB_HUMAN,0.0,0.31428453,0
ZXDB_HUMAN,0.0,0.2358747,0
ZXDB_HUMAN,0.0,0.37849784,0
ZXDB_HUMAN,0.0,0.56251925,1
ZXDB_HUMAN,0.0,0.4915801,0
PSG5_HUMAN,0.0,0.46482688,0
PSG5_HUMAN,0.0,0.6040331,1
ZNF77_HUMAN,0.0,0.06809639,0
ZNF77_HUMAN,0.0,0.018498445,0
ZNF77_HUMAN,0.0,0.008576748,0
ZNF77_HUMAN,0.0,0.004929658,0
ZNF77_HUMAN,0.0,0.0060747433,0
PROL4_HUMAN,0.0,0.18539673,0
MGAL_HUMAN,0.0,0.046334118,0
MGAL_HUMAN,0.0,0.02234605,0
MGAL_HUMAN,0.0,0.07643102,0
MGAL_HUMAN,0.0,0.092949405,0
MGAL_HUMAN,0.0,0.09280452,0
MGAL_HUMAN,0.0,0.107433885,0
MGAL_HUMAN,0.0,0.021860758,0
MGAL_HUMAN,0.0,0.17183144,0
MGAL_HUMAN,0.0,0.5454838,1
MGAL_HUMAN,0.0,0.09565765,0
MGAL_HUMAN,0.0,0.29076326,0
MGAL_HUMAN,0.0,0.108679086,0
MGAL_HUMAN,0.0,0.2904736,0
MGAL_HUMAN,0.0,0.077558585,0
MGAL_HUMAN,0.0,0.21759081,0
MGAL_HUMAN,0.0,0.046113517,0
MGAL_HUMAN,0.0,0.46398646,0
MGAL_HUMAN,0.0,0.19857414,0
MGAL_HUMAN,0.0,0.3416838,0
MGAL_HUMAN,0.0,0.4821697,0
MGAL_HUMAN,0.0,0.21652156,0
MGAL_HUMAN,0.0,0.49825978,0
MGAL_HUMAN,0.0,0.2729682,0
MGAL_HUMAN,0.0,0.059973832,0
MGAL_HUMAN,0.0,0.008176951,0
MGAL_HUMAN,0.0,0.15251438,0
MGAL_HUMAN,0.0,0.48490897,0
MGAL_HUMAN,0.0,0.34548533,0
MGAL_HUMAN,0.0,0.13847502,0
MGAL_HUMAN,0.0,0.16154213,0
MGAL_HUMAN,0.0,0.14127225,0
MGAL_HUMAN,0.0,0.17472365,0
MGAL_HUMAN,0.0,0.21371774,0
MGAL_HUMAN,0.0,0.09643458,0
MGAL_HUMAN,0.0,0.09710665,0
MGAL_HUMAN,0.0,0.07916241,0
UD3A2_HUMAN,0.0,0.02955234,0
UD3A2_HUMAN,0.0,0.45469436,0
UD3A2_HUMAN,0.0,0.035500105,0
UD3A2_HUMAN,0.0,0.044932783,0
UD3A2_HUMAN,0.0,0.08938858,0
CT47A_HUMAN,0.0,0.74230015,1
RRP12_HUMAN,0.0,0.36772108,0
RRP12_HUMAN,0.0,0.5925431,1
RRP12_HUMAN,0.0,0.3561834,0
RRP12_HUMAN,0.0,0.39034146,0
RRP12_HUMAN,0.0,0.734948,1
RRP12_HUMAN,0.0,0.69007283,1
RRP12_HUMAN,0.0,0.6663032,1
RRP12_HUMAN,0.0,0.42143482,0
RRP12_HUMAN,0.0,0.41734725,0
RRP12_HUMAN,0.0,0.63517416,1
RRP12_HUMAN,0.0,0.49970347,0
RRP12_HUMAN,0.0,0.5133949,1
RRP12_HUMAN,0.0,0.43746215,0
RRP12_HUMAN,0.0,0.46225,0
RRP12_HUMAN,0.0,0.43548584,0
RRP12_HUMAN,0.0,0.43473354,0
RRP12_HUMAN,0.0,0.4709011,0
SPT46_HUMAN,0.0,0.18966784,0
ATPF1_HUMAN,0.0,0.13391893,0
ATPF1_HUMAN,0.0,0.6908588,1
LGSN_HUMAN,0.0,0.3425862,0
LGSN_HUMAN,0.0,0.23964548,0
LGSN_HUMAN,0.0,0.07008472,0
LGSN_HUMAN,0.0,0.25878945,0
FLTOP_HUMAN,0.0,0.16596325,0
CAHD1_HUMAN,0.0,0.4517821,0
CAHD1_HUMAN,0.0,0.23791249,0
CAHD1_HUMAN,0.0,0.13723816,0
CAHD1_HUMAN,0.0,0.12561595,0
CAHD1_HUMAN,0.0,0.66939616,1
CAHD1_HUMAN,0.0,0.3343754,0
CAHD1_HUMAN,0.0,0.7106945,1
CAHD1_HUMAN,0.0,0.540869,1
CAHD1_HUMAN,0.0,0.5992834,1
CAHD1_HUMAN,0.0,0.14753062,0
CAHD1_HUMAN,0.0,0.45618203,0
CAHD1_HUMAN,0.0,0.76268196,1
CAHD1_HUMAN,0.0,0.93530035,1
CAHD1_HUMAN,0.0,0.86922437,1
CAHD1_HUMAN,0.0,0.658505,1
CAHD1_HUMAN,0.0,0.5951203,1
DRC8_HUMAN,0.0,0.38041368,0
LIPM_HUMAN,0.0,0.3629573,0
LIPM_HUMAN,0.0,0.27500305,0
LIPM_HUMAN,0.0,0.12191318,0
C19L1_HUMAN,0.0,0.48568705,0
C19L1_HUMAN,0.0,0.10676008,0
C19L1_HUMAN,0.0,0.54098254,1
C19L1_HUMAN,0.0,0.45149478,0
C19L1_HUMAN,0.0,0.4537805,0
KANK3_HUMAN,0.0,0.8666066,1
KANK3_HUMAN,0.0,0.85047805,1
KANK3_HUMAN,0.0,0.7522807,1
KANK3_HUMAN,0.0,0.65591735,1
KANK3_HUMAN,0.0,0.5728513,1
KANK3_HUMAN,0.0,0.57934827,1
KANK3_HUMAN,0.0,0.5790552,1
KANK3_HUMAN,0.0,0.5220028,1
KANK3_HUMAN,0.0,0.3908623,0
RM14_HUMAN,0.0,0.5418116,1
FOXR2_HUMAN,0.0,0.5984148,1
OGFD3_HUMAN,0.0,0.63477415,1
OGFD3_HUMAN,0.0,0.7428087,1
TMCO3_HUMAN,0.0,0.4211683,0
TMCO3_HUMAN,0.0,0.6462987,1
TMCO3_HUMAN,0.0,0.9475017,1
TMCO3_HUMAN,0.0,0.81662786,1
TMCO3_HUMAN,0.0,0.4839537,0
TMCO3_HUMAN,0.0,0.7198697,1
TMCO3_HUMAN,0.0,0.77560407,1
LCTL_HUMAN,0.0,0.030772854,0
LCTL_HUMAN,0.0,0.0133795105,0
LCTL_HUMAN,0.0,0.04872777,0
LCTL_HUMAN,0.0,0.31418416,0
LCTL_HUMAN,0.0,0.23275395,0
MPZL3_HUMAN,0.0,0.19975013,0
KIF6_HUMAN,0.0,0.9641177,1
KIF6_HUMAN,0.0,0.93320036,1
KIF6_HUMAN,0.0,0.9481313,1
KIF6_HUMAN,0.0,0.936358,1
KIF6_HUMAN,0.0,0.7461035,1
KIF6_HUMAN,0.0,0.38031638,0
KIF6_HUMAN,0.0,0.42280808,0
KIF6_HUMAN,0.0,0.24694724,0
KIF6_HUMAN,0.0,0.32868215,0
PEAK3_HUMAN,1.0,0.15223472,0
PEAK3_HUMAN,1.0,0.12551284,0
PEAK3_HUMAN,1.0,0.19058809,0
PEAK3_HUMAN,1.0,0.13802211,0
S31E1_HUMAN,0.0,0.18930835,0
S31E1_HUMAN,0.0,0.11245079,0
S31E1_HUMAN,0.0,0.09648075,0
S31E1_HUMAN,0.0,0.16102824,0
S31E1_HUMAN,0.0,0.18574528,0
S31E1_HUMAN,0.0,0.14161602,0
S31E1_HUMAN,0.0,0.1496596,0
S31E1_HUMAN,0.0,0.096474655,0
S31E1_HUMAN,0.0,0.05133765,0
S31E1_HUMAN,0.0,0.03961511,0
S31E1_HUMAN,0.0,0.27020535,0
S31E1_HUMAN,0.0,0.36798874,0
S31E1_HUMAN,0.0,0.33660465,0
S31E1_HUMAN,0.0,0.08983844,0
S31E1_HUMAN,0.0,0.10386507,0
S31E1_HUMAN,0.0,0.09478842,0
S31E1_HUMAN,0.0,0.10932018,0
S31E1_HUMAN,0.0,0.097237006,0
S31E1_HUMAN,0.0,0.062451214,0
CYS1_HUMAN,0.0,0.27442577,0
TEDC2_HUMAN,0.0,0.44607344,0
TEDC2_HUMAN,0.0,0.5182607,1
TEDC2_HUMAN,0.0,0.42452958,0
OTOP2_HUMAN,0.0,0.088276066,0
OTOP2_HUMAN,0.0,0.06611518,0
OTOP2_HUMAN,0.0,0.026963694,0
OTOP2_HUMAN,0.0,0.015687944,0
OTOP2_HUMAN,0.0,0.021715302,0
TMPS7_HUMAN,0.0,0.257515,0
TMPS7_HUMAN,0.0,0.13157175,0
TMPS7_HUMAN,0.0,0.14758143,0
TMPS7_HUMAN,0.0,0.09634454,0
TMPS7_HUMAN,0.0,0.2511625,0
TMPS7_HUMAN,0.0,0.30339745,0
TMPS7_HUMAN,0.0,0.4481224,0
TMPS7_HUMAN,0.0,0.3582769,0
TMPS7_HUMAN,0.0,0.4902871,0
TMPS7_HUMAN,0.0,0.28043568,0
RM21_HUMAN,0.0,0.68597376,1
AB12B_HUMAN,0.0,0.12973078,0
AB12B_HUMAN,0.0,0.16828318,0
BIVM_HUMAN,0.0,0.23792264,0
BIVM_HUMAN,0.0,0.11817197,0
BIVM_HUMAN,0.0,0.25213808,0
BIVM_HUMAN,0.0,0.18050455,0
SIAH3_HUMAN,0.0,0.19331068,0
Z3H7A_HUMAN,1.0,0.40469187,0
Z3H7A_HUMAN,1.0,0.4954482,0
Z3H7A_HUMAN,1.0,0.6343295,1
Z3H7A_HUMAN,1.0,0.59619796,1
Z3H7A_HUMAN,1.0,0.70910233,1
Z3H7A_HUMAN,1.0,0.65872574,1
Z3H7A_HUMAN,1.0,0.52927375,1
Z3H7A_HUMAN,1.0,0.21925302,0
Z3H7A_HUMAN,1.0,0.36833286,0
Z3H7A_HUMAN,1.0,0.53808385,1
Z3H7A_HUMAN,1.0,0.33792248,0
Z3H7A_HUMAN,1.0,0.4698529,0
DHX40_HUMAN,1.0,0.5509545,1
DHX40_HUMAN,1.0,0.33271217,0
DHX40_HUMAN,1.0,0.51284397,1
DHX40_HUMAN,1.0,0.5557159,1
DHX40_HUMAN,1.0,0.5261564,1
DHX40_HUMAN,1.0,0.4343175,0
DHX40_HUMAN,1.0,0.6638471,1
DHX40_HUMAN,1.0,0.6977675,1
DHX40_HUMAN,1.0,0.62378174,1
LAS2_HUMAN,0.0,0.44142085,0
LAS2_HUMAN,0.0,0.6231732,1
REM2_HUMAN,0.0,0.17962727,0
REM2_HUMAN,0.0,0.15277812,0
ZNF34_HUMAN,0.0,0.12799612,0
ZNF34_HUMAN,0.0,0.31221637,0
ZNF34_HUMAN,0.0,0.09034025,0
ZNF34_HUMAN,0.0,0.026604788,0
ZNF34_HUMAN,0.0,0.035790663,0
DSEL_HUMAN,0.0,0.74276036,1
DSEL_HUMAN,0.0,0.90832984,1
DSEL_HUMAN,0.0,0.314689,0
DSEL_HUMAN,0.0,0.22296731,0
DSEL_HUMAN,0.0,0.20320807,0
DSEL_HUMAN,0.0,0.45832035,0
DSEL_HUMAN,0.0,0.4965074,0
DSEL_HUMAN,0.0,0.5223007,1
DSEL_HUMAN,0.0,0.38252416,0
DSEL_HUMAN,0.0,0.16788916,0
DSEL_HUMAN,0.0,0.42654473,0
DSEL_HUMAN,0.0,0.71034217,1
DSEL_HUMAN,0.0,0.38478285,0
DSEL_HUMAN,0.0,0.41757137,0
DSEL_HUMAN,0.0,0.0960258,0
CP4X1_HUMAN,0.0,0.36680654,0
CP4X1_HUMAN,0.0,0.3916219,0
CP4X1_HUMAN,0.0,0.46737722,0
CP4X1_HUMAN,0.0,0.6190344,1
MYCT1_HUMAN,0.0,0.10603385,0
ZN433_HUMAN,0.0,0.022359809,0
ZN433_HUMAN,0.0,0.005029841,0
ZN433_HUMAN,0.0,0.0028651636,0
ZN433_HUMAN,0.0,0.002477365,0
ZN433_HUMAN,0.0,0.0041206623,0
ZN433_HUMAN,0.0,0.0049756556,0
ZN433_HUMAN,0.0,0.004372442,0
STPG4_HUMAN,0.0,0.027798591,0
CE112_HUMAN,0.0,0.20676103,0
CE112_HUMAN,0.0,0.50196546,1
CE112_HUMAN,0.0,0.41008213,0
CE112_HUMAN,0.0,0.5485523,1
CE112_HUMAN,0.0,0.51048,1
CE112_HUMAN,0.0,0.744366,1
CE112_HUMAN,0.0,0.88768524,1
CE112_HUMAN,0.0,0.91009384,1
CE112_HUMAN,0.0,0.91131294,1
CE112_HUMAN,0.0,0.87316227,1
CE112_HUMAN,0.0,0.8153785,1
KY_HUMAN,0.0,0.38606578,0
KY_HUMAN,0.0,0.39713058,0
KY_HUMAN,0.0,0.2960887,0
KY_HUMAN,0.0,0.6444876,1
KY_HUMAN,0.0,0.12883583,0
KY_HUMAN,0.0,0.39460337,0
KY_HUMAN,0.0,0.77373475,1
PCYXL_HUMAN,0.0,0.025561728,0
PCYXL_HUMAN,0.0,0.28751034,0
PCYXL_HUMAN,0.0,0.30799595,0
PCYXL_HUMAN,0.0,0.46142498,0
SCPDL_HUMAN,0.0,0.4056033,0
SCPDL_HUMAN,0.0,0.5475613,1
SCPDL_HUMAN,0.0,0.20508388,0
SRFB1_HUMAN,0.0,0.37603796,0
SRFB1_HUMAN,0.0,0.3736795,0
SRFB1_HUMAN,0.0,0.48864666,0
STML3_HUMAN,0.0,0.93894184,1
KLDC4_HUMAN,0.0,0.2781872,0
KLDC4_HUMAN,0.0,0.26556417,0
KLDC4_HUMAN,0.0,0.35254738,0
KLDC4_HUMAN,0.0,0.6887617,1
KLDC4_HUMAN,0.0,0.6729897,1
PIGX_HUMAN,0.0,0.43858838,0
GIPC3_HUMAN,0.0,0.44553563,0
UBTD2_HUMAN,0.0,0.56227416,1
ESPB1_HUMAN,1.0,0.20275742,0
ZN501_HUMAN,0.0,0.04063489,0
RSPRY_HUMAN,0.0,0.33496618,0
RSPRY_HUMAN,0.0,0.51723886,1
RSPRY_HUMAN,0.0,0.60904366,1
RSPRY_HUMAN,0.0,0.54121995,1
RSPRY_HUMAN,0.0,0.30733824,0
RSPRY_HUMAN,0.0,0.5911469,1
S2544_HUMAN,0.0,0.18734726,0
PCX1_HUMAN,0.0,0.48476723,0
PCX1_HUMAN,0.0,0.47715282,0
PCX1_HUMAN,0.0,0.25721282,0
PCX1_HUMAN,0.0,0.33574653,0
PCX1_HUMAN,0.0,0.3777155,0
PCX1_HUMAN,0.0,0.43651336,0
PCX1_HUMAN,0.0,0.49427682,0
PCX1_HUMAN,0.0,0.52610385,1
PCX1_HUMAN,0.0,0.46702063,0
PCX1_HUMAN,0.0,0.54033697,1
PCX1_HUMAN,0.0,0.6394034,1
PCX1_HUMAN,0.0,0.6929384,1
PCX1_HUMAN,0.0,0.5809296,1
PCX1_HUMAN,0.0,0.37032622,0
PCX1_HUMAN,0.0,0.34787652,0
PCX1_HUMAN,0.0,0.05454934,0
PCX1_HUMAN,0.0,0.24459362,0
PCX1_HUMAN,0.0,0.10850929,0
PCX1_HUMAN,0.0,0.031221043,0
PCX1_HUMAN,0.0,0.1621695,0
PCX1_HUMAN,0.0,0.08007004,0
PCX1_HUMAN,0.0,0.007448975,0
PCX1_HUMAN,0.0,0.07209783,0
PCX1_HUMAN,0.0,0.048626836,0
PCX1_HUMAN,0.0,0.36367235,0
PCX1_HUMAN,0.0,0.24247509,0
PCX1_HUMAN,0.0,0.52284217,1
PCX1_HUMAN,0.0,0.6633104,1
PCX1_HUMAN,0.0,0.60260236,1
PCX1_HUMAN,0.0,0.77084047,1
PCX1_HUMAN,0.0,0.67158586,1
PCX1_HUMAN,0.0,0.6097935,1
PCX1_HUMAN,0.0,0.88726276,1
CPXM1_HUMAN,0.0,0.35739946,0
CPXM1_HUMAN,0.0,0.4220764,0
CPXM1_HUMAN,0.0,0.26266325,0
CPXM1_HUMAN,0.0,0.18587574,0
CPXM1_HUMAN,0.0,0.064712524,0
CPXM1_HUMAN,0.0,0.022969382,0
CPXM1_HUMAN,0.0,0.028913524,0
CPXM1_HUMAN,0.0,0.31310982,0
INT14_HUMAN,1.0,0.40109265,0
INT14_HUMAN,1.0,0.3830193,0
INT14_HUMAN,1.0,0.37004423,0
INT14_HUMAN,1.0,0.35670662,0
INT14_HUMAN,1.0,0.52799594,1
MENT_HUMAN,0.0,0.380847,0
MENT_HUMAN,0.0,0.41139218,0
TMG3_HUMAN,0.0,0.5701704,1
MEGF9_HUMAN,0.0,0.6463716,1
MEGF9_HUMAN,0.0,0.35825834,0
MEGF9_HUMAN,0.0,0.3320321,0
MEGF9_HUMAN,0.0,0.16933103,0
MEGF9_HUMAN,0.0,0.16909838,0
MEGF9_HUMAN,0.0,0.21240303,0
TM134_HUMAN,0.0,0.14230978,0
LRC19_HUMAN,0.0,0.05846937,0
LRC19_HUMAN,0.0,0.08997799,0
ZN442_HUMAN,0.0,0.08200231,0
ZN442_HUMAN,0.0,0.03761088,0
ZN442_HUMAN,0.0,0.007878283,0
ZN442_HUMAN,0.0,0.0073353997,0
ZN442_HUMAN,0.0,0.00533898,0
ZN442_HUMAN,0.0,0.003733144,0
GLOD4_HUMAN,1.0,0.27154273,0
RM17_HUMAN,0.0,0.57795113,1
F1142_HUMAN,0.0,0.41265127,0
F1142_HUMAN,0.0,0.401346,0
F1142_HUMAN,0.0,0.4606739,0
F1142_HUMAN,0.0,0.48400143,0
CLDN1_HUMAN,0.0,0.23099428,0
FA13B_HUMAN,0.0,0.46480876,0
FA13B_HUMAN,0.0,0.48950946,0
FA13B_HUMAN,0.0,0.65239465,1
FA13B_HUMAN,0.0,0.61295134,1
FA13B_HUMAN,0.0,0.46344334,0
FA13B_HUMAN,0.0,0.37037876,0
FA13B_HUMAN,0.0,0.2019989,0
FA13B_HUMAN,0.0,0.17453821,0
FA13B_HUMAN,0.0,0.37565178,0
FA13B_HUMAN,0.0,0.31573692,0
FA13B_HUMAN,0.0,0.264694,0
TAAR2_HUMAN,0.0,0.3308686,0
TAAR2_HUMAN,0.0,0.17430511,0
COPZ2_HUMAN,1.0,0.665667,1
GP160_HUMAN,0.0,0.018086506,0
GP160_HUMAN,0.0,0.036704183,0
ZN223_HUMAN,0.0,0.038932566,0
ZN223_HUMAN,0.0,0.048878144,0
ZN223_HUMAN,0.0,0.013335275,0
ZN223_HUMAN,0.0,0.012754275,0
TSN16_HUMAN,0.0,0.10563145,0
ZN215_HUMAN,0.0,0.22172317,0
ZN215_HUMAN,0.0,0.13078631,0
ZN215_HUMAN,0.0,0.031056628,0
ZN215_HUMAN,0.0,0.028197398,0
ZN215_HUMAN,0.0,0.02166087,0
ANR50_HUMAN,0.0,0.49637628,0
ANR50_HUMAN,0.0,0.44716692,0
ANR50_HUMAN,0.0,0.5756151,1
ANR50_HUMAN,0.0,0.466557,0
ANR50_HUMAN,0.0,0.605724,1
ANR50_HUMAN,0.0,0.29771483,0
ANR50_HUMAN,0.0,0.20307212,0
ANR50_HUMAN,0.0,0.2003063,0
ANR50_HUMAN,0.0,0.25453556,0
ANR50_HUMAN,0.0,0.21524952,0
ANR50_HUMAN,0.0,0.35904488,0
ANR50_HUMAN,0.0,0.37534648,0
ANR50_HUMAN,0.0,0.47847417,0
ANR50_HUMAN,0.0,0.47068256,0
ANR50_HUMAN,0.0,0.39414164,0
ANR50_HUMAN,0.0,0.50592256,1
ANR50_HUMAN,0.0,0.35476577,0
ANR50_HUMAN,0.0,0.7124674,1
ANR50_HUMAN,0.0,0.51795304,1
SSRG_HUMAN,0.0,0.04393338,0
PSG11_HUMAN,0.0,0.34571823,0
PSG11_HUMAN,0.0,0.6183769,1
ZN443_HUMAN,0.0,0.07779847,0
ZN443_HUMAN,0.0,0.011167679,0
ZN443_HUMAN,0.0,0.005384795,0
ZN443_HUMAN,0.0,0.008841247,0
ZN443_HUMAN,0.0,0.007737588,0
ZN443_HUMAN,0.0,0.005096923,0
ZN443_HUMAN,0.0,0.0037292447,0
ZKSC5_HUMAN,0.0,0.28784117,0
ZKSC5_HUMAN,0.0,0.44508946,0
ZKSC5_HUMAN,0.0,0.4153437,0
ZKSC5_HUMAN,0.0,0.19091752,0
ZKSC5_HUMAN,0.0,0.1273661,0
ZKSC5_HUMAN,0.0,0.06981869,0
ZKSC5_HUMAN,0.0,0.101307884,0
ZKSC5_HUMAN,0.0,0.06871295,0
ZKSC5_HUMAN,0.0,0.09974569,0
ZKSC5_HUMAN,0.0,0.05244805,0
CRBG1_HUMAN,0.0,0.25109076,0
CRBG1_HUMAN,0.0,0.35103035,0
CRBG1_HUMAN,0.0,0.30377823,0
CRBG1_HUMAN,0.0,0.2647539,0
CRBG1_HUMAN,0.0,0.43762892,0
CRBG1_HUMAN,0.0,0.4975995,0
CRBG1_HUMAN,0.0,0.62735087,1
CRBG1_HUMAN,0.0,0.6702799,1
CRBG1_HUMAN,0.0,0.6911224,1
CRBG1_HUMAN,0.0,0.54386985,1
CRBG1_HUMAN,0.0,0.46569228,0
CRBG1_HUMAN,0.0,0.5784604,1
CRBG1_HUMAN,0.0,0.42669073,0
CRBG1_HUMAN,0.0,0.47765502,0
CRBG1_HUMAN,0.0,0.6868902,1
CRBG1_HUMAN,0.0,0.6071094,1
CRBG1_HUMAN,0.0,0.6172314,1
CRBG1_HUMAN,0.0,0.46094495,0
CRBG1_HUMAN,0.0,0.44303337,0
CRBG1_HUMAN,0.0,0.46898493,0
CRBG1_HUMAN,0.0,0.21251065,0
CRBG1_HUMAN,0.0,0.2050052,0
CRBG1_HUMAN,0.0,0.22378315,0
CRBG1_HUMAN,0.0,0.15589708,0
CRBG1_HUMAN,0.0,0.12735331,0
CRBG1_HUMAN,0.0,0.16058145,0
CRBG1_HUMAN,0.0,0.17399126,0
CRBG1_HUMAN,0.0,0.17335068,0
CRBG1_HUMAN,0.0,0.2854896,0
CRBG1_HUMAN,0.0,0.22789846,0
IPP_HUMAN,0.0,0.39916247,0
IPP_HUMAN,0.0,0.59247893,1
IPP_HUMAN,0.0,0.6186107,1
IPP_HUMAN,0.0,0.72454226,1
IPP_HUMAN,0.0,0.76691175,1
IPP_HUMAN,0.0,0.80459774,1
PCDB7_HUMAN,0.0,0.0047100307,0
PCDB7_HUMAN,0.0,0.005975757,0
PCDB7_HUMAN,0.0,0.008406186,0
PCDB7_HUMAN,0.0,0.009248195,0
PCDB7_HUMAN,0.0,0.011802049,0
PCDB7_HUMAN,0.0,0.00735529,0
PCDB7_HUMAN,0.0,0.00789207,0
PCDB7_HUMAN,0.0,0.013175266,0
PCDB7_HUMAN,0.0,0.007191772,0
PCDGF_HUMAN,0.0,0.00839957,0
PCDGF_HUMAN,0.0,0.020874886,0
PCDGF_HUMAN,0.0,0.038176578,0
PCDGF_HUMAN,0.0,0.03263729,0
PCDGF_HUMAN,0.0,0.025441818,0
PCDGF_HUMAN,0.0,0.008843107,0
PCDGF_HUMAN,0.0,0.0064425147,0
PCDGF_HUMAN,0.0,0.008639124,0
PCDGF_HUMAN,0.0,0.010275307,0
PCDGF_HUMAN,0.0,0.1014067,0
PCDGF_HUMAN,0.0,0.24864294,0
PCDG5_HUMAN,0.0,0.021809898,0
PCDG5_HUMAN,0.0,0.025336752,0
PCDG5_HUMAN,0.0,0.011006857,0
PCDG5_HUMAN,0.0,0.008179124,0
PCDG5_HUMAN,0.0,0.012612406,0
PCDG5_HUMAN,0.0,0.0074770977,0
PCDG5_HUMAN,0.0,0.011228879,0
PCDG5_HUMAN,0.0,0.015856119,0
PCDG5_HUMAN,0.0,0.009516488,0
PCDG5_HUMAN,0.0,0.15888906,0
PCDG5_HUMAN,0.0,0.13472869,0
RPKL1_HUMAN,0.0,0.629133,1
RPKL1_HUMAN,0.0,0.85134286,1
RPKL1_HUMAN,0.0,0.49669886,0
RPKL1_HUMAN,0.0,0.8888776,1
RPKL1_HUMAN,0.0,0.948105,1
PRS38_HUMAN,0.0,0.17429747,0
PRS38_HUMAN,0.0,0.23168081,0
DCD2B_HUMAN,0.0,0.47216395,0
DCD2B_HUMAN,0.0,0.7266214,1
CDHR4_HUMAN,0.0,0.2578699,0
CDHR4_HUMAN,0.0,0.5241175,1
CDHR4_HUMAN,0.0,0.50040007,1
CDHR4_HUMAN,0.0,0.30749336,0
CDHR4_HUMAN,0.0,0.54368895,1
CDHR4_HUMAN,0.0,0.40676558,0
CDHR4_HUMAN,0.0,0.63159627,1
CDHR4_HUMAN,0.0,0.4282065,0
CDHR4_HUMAN,0.0,0.38400868,0
MANS4_HUMAN,0.0,0.033715215,0
MANS4_HUMAN,0.0,0.17949769,0
ZFP92_HUMAN,0.0,0.13028546,0
ZFP92_HUMAN,0.0,0.29464325,0
ZFP92_HUMAN,0.0,0.20320809,0
LRIQ3_HUMAN,0.0,0.053722046,0
LRIQ3_HUMAN,0.0,0.017947609,0
LRIQ3_HUMAN,0.0,0.08774886,0
LRIQ3_HUMAN,0.0,0.052523725,0
LRIQ3_HUMAN,0.0,0.05593418,0
LRIQ3_HUMAN,0.0,0.0610385,0
ZNF99_HUMAN,0.0,0.009980945,0
ZNF99_HUMAN,0.0,0.001963409,0
ZNF99_HUMAN,0.0,0.0011890745,0
ZNF99_HUMAN,0.0,0.0016353983,0
ZNF99_HUMAN,0.0,0.0024643464,0
ZNF99_HUMAN,0.0,0.0023104127,0
ZNF99_HUMAN,0.0,0.0023130795,0
ZNF99_HUMAN,0.0,0.0025849887,0
ZNF99_HUMAN,0.0,0.0031025964,0
ZNF99_HUMAN,0.0,0.0030827161,0
PTG3L_HUMAN,0.0,0.22575325,0
MPPD1_HUMAN,0.0,0.1092187,0
MPPD1_HUMAN,0.0,0.08006905,0
OR1I1_HUMAN,0.0,0.00036195025,0
OR1I1_HUMAN,0.0,0.0010840999,0
OR2F2_HUMAN,0.0,0.00057488726,0
NSA2_HUMAN,0.0,0.66825634,1
T2R41_HUMAN,0.0,0.016853666,0
RT10_HUMAN,0.0,0.2433579,0
MXRA7_HUMAN,0.0,0.623066,1
FHI1A_HUMAN,0.0,0.5804399,1
FHI1A_HUMAN,0.0,0.47820053,0
FHI1A_HUMAN,0.0,0.28496522,0
FHI1A_HUMAN,0.0,0.2595706,0
FHI1A_HUMAN,0.0,0.24129471,0
FHI1A_HUMAN,0.0,0.43832093,0
FHI1A_HUMAN,0.0,0.34104362,0
FHI1A_HUMAN,0.0,0.40819427,0
FHI1A_HUMAN,0.0,0.18726742,0
FHI1A_HUMAN,0.0,0.4857078,0
FHI1A_HUMAN,0.0,0.6727542,1
FHI1A_HUMAN,0.0,0.7720475,1
FHI1A_HUMAN,0.0,0.7977972,1
URB2_HUMAN,0.0,0.39507028,0
URB2_HUMAN,0.0,0.6425464,1
URB2_HUMAN,0.0,0.5156787,1
URB2_HUMAN,0.0,0.7723141,1
URB2_HUMAN,0.0,0.55565155,1
URB2_HUMAN,0.0,0.6561617,1
URB2_HUMAN,0.0,0.50903577,1
URB2_HUMAN,0.0,0.586566,1
URB2_HUMAN,0.0,0.43373075,0
URB2_HUMAN,0.0,0.5760251,1
URB2_HUMAN,0.0,0.6112915,1
URB2_HUMAN,0.0,0.68689346,1
URB2_HUMAN,0.0,0.5480403,1
URB2_HUMAN,0.0,0.64868486,1
URB2_HUMAN,0.0,0.7500501,1
URB2_HUMAN,0.0,0.5147808,1
URB2_HUMAN,0.0,0.5546906,1
URB2_HUMAN,0.0,0.56277823,1
URB2_HUMAN,0.0,0.36512804,0
URB2_HUMAN,0.0,0.49534494,0
ZN234_HUMAN,0.0,0.0526026,0
ZN234_HUMAN,0.0,0.05969097,0
ZN234_HUMAN,0.0,0.025738047,0
ZN234_HUMAN,0.0,0.02040297,0
ZN234_HUMAN,0.0,0.01094547,0
ZN234_HUMAN,0.0,0.009827889,0
ZN234_HUMAN,0.0,0.011808885,0
F187B_HUMAN,0.0,0.33590215,0
F187B_HUMAN,0.0,0.7085608,1
SKDA1_HUMAN,0.0,0.2731726,0
SKDA1_HUMAN,0.0,0.13406192,0
SKDA1_HUMAN,0.0,0.18161711,0
SKDA1_HUMAN,0.0,0.4315326,0
SKDA1_HUMAN,0.0,0.39285925,0
SKDA1_HUMAN,0.0,0.5155697,1
SKDA1_HUMAN,0.0,0.47072673,0
