Protein,label,Y_Prob,Pred_label
ZXDB_HUMAN,0.0,0.74556285,1
ZXDB_HUMAN,0.0,0.66789037,1
ZXDB_HUMAN,0.0,0.7177978,1
ZXDB_HUMAN,0.0,0.5173816,1
ZXDB_HUMAN,0.0,0.23399755,0
ZXDB_HUMAN,0.0,0.2133615,0
ZXDB_HUMAN,0.0,0.47850242,0
ZXDB_HUMAN,0.0,0.72511446,1
ZXDB_HUMAN,0.0,0.48829913,0
PSG5_HUMAN,0.0,0.34357712,0
PSG5_HUMAN,0.0,0.5018416,1
ZNF77_HUMAN,0.0,0.06533539,0
ZNF77_HUMAN,0.0,0.015768012,0
ZNF77_HUMAN,0.0,0.0056141503,0
ZNF77_HUMAN,0.0,0.002535843,0
ZNF77_HUMAN,0.0,0.0024463907,0
PROL4_HUMAN,0.0,0.15074697,0
MGAL_HUMAN,0.0,0.008657836,0
MGAL_HUMAN,0.0,0.15763481,0
MGAL_HUMAN,0.0,0.65719604,1
MGAL_HUMAN,0.0,0.21660054,0
MGAL_HUMAN,0.0,0.27294883,0
MGAL_HUMAN,0.0,0.13479453,0
MGAL_HUMAN,0.0,0.06611866,0
MGAL_HUMAN,0.0,0.09197012,0
MGAL_HUMAN,0.0,0.44622874,0
MGAL_HUMAN,0.0,0.004216679,0
MGAL_HUMAN,0.0,0.004969401,0
MGAL_HUMAN,0.0,0.14844553,0
MGAL_HUMAN,0.0,0.0063105365,0
MGAL_HUMAN,0.0,0.014158495,0
MGAL_HUMAN,0.0,0.20621248,0
MGAL_HUMAN,0.0,0.13689028,0
MGAL_HUMAN,0.0,0.20470136,0
MGAL_HUMAN,0.0,0.23882245,0
MGAL_HUMAN,0.0,0.34765276,0
MGAL_HUMAN,0.0,0.6058208,1
MGAL_HUMAN,0.0,0.4748732,0
MGAL_HUMAN,0.0,0.27489427,0
MGAL_HUMAN,0.0,0.041666348,0
MGAL_HUMAN,0.0,0.0020364414,0
MGAL_HUMAN,0.0,0.022242539,0
MGAL_HUMAN,0.0,0.1897406,0
MGAL_HUMAN,0.0,0.2966217,0
MGAL_HUMAN,0.0,0.26728487,0
MGAL_HUMAN,0.0,0.12147488,0
MGAL_HUMAN,0.0,0.15690777,0
MGAL_HUMAN,0.0,0.11165457,0
MGAL_HUMAN,0.0,0.12774982,0
MGAL_HUMAN,0.0,0.21091418,0
MGAL_HUMAN,0.0,0.07252313,0
MGAL_HUMAN,0.0,0.11073109,0
MGAL_HUMAN,0.0,0.107724726,0
UD3A2_HUMAN,0.0,6.560747e-06,0
UD3A2_HUMAN,0.0,0.001645997,0
UD3A2_HUMAN,0.0,0.019661384,0
UD3A2_HUMAN,0.0,0.045945343,0
UD3A2_HUMAN,0.0,0.070787646,0
CT47A_HUMAN,0.0,0.8059461,1
RRP12_HUMAN,0.0,0.6256875,1
RRP12_HUMAN,0.0,0.9129844,1
RRP12_HUMAN,0.0,0.6415309,1
RRP12_HUMAN,0.0,0.5542218,1
RRP12_HUMAN,0.0,0.7375286,1
RRP12_HUMAN,0.0,0.82223505,1
RRP12_HUMAN,0.0,0.78047645,1
RRP12_HUMAN,0.0,0.67236614,1
RRP12_HUMAN,0.0,0.7860222,1
RRP12_HUMAN,0.0,0.9606817,1
RRP12_HUMAN,0.0,0.87596774,1
RRP12_HUMAN,0.0,0.7708526,1
RRP12_HUMAN,0.0,0.40650845,0
RRP12_HUMAN,0.0,0.48983914,0
RRP12_HUMAN,0.0,0.41151562,0
RRP12_HUMAN,0.0,0.42728066,0
RRP12_HUMAN,0.0,0.3993397,0
SPT46_HUMAN,0.0,0.20170583,0
ATPF1_HUMAN,0.0,0.204792,0
ATPF1_HUMAN,0.0,0.7665082,1
LGSN_HUMAN,0.0,0.96540225,1
LGSN_HUMAN,0.0,0.6581958,1
LGSN_HUMAN,0.0,0.47857243,0
LGSN_HUMAN,0.0,0.574482,1
FLTOP_HUMAN,0.0,0.09925726,0
CAHD1_HUMAN,0.0,0.447448,0
CAHD1_HUMAN,0.0,0.28602013,0
CAHD1_HUMAN,0.0,0.06851562,0
CAHD1_HUMAN,0.0,0.01663367,0
CAHD1_HUMAN,0.0,0.82680273,1
CAHD1_HUMAN,0.0,0.67261887,1
CAHD1_HUMAN,0.0,0.97914344,1
CAHD1_HUMAN,0.0,0.5905584,1
CAHD1_HUMAN,0.0,0.6096173,1
CAHD1_HUMAN,0.0,0.18504731,0
CAHD1_HUMAN,0.0,0.53914756,1
CAHD1_HUMAN,0.0,0.3576924,0
CAHD1_HUMAN,0.0,0.9718394,1
CAHD1_HUMAN,0.0,0.81627685,1
CAHD1_HUMAN,0.0,0.50174206,1
CAHD1_HUMAN,0.0,0.48390594,0
DRC8_HUMAN,0.0,0.5619157,1
LIPM_HUMAN,0.0,0.652388,1
LIPM_HUMAN,0.0,0.6202948,1
LIPM_HUMAN,0.0,0.15085399,0
C19L1_HUMAN,0.0,0.77126044,1
C19L1_HUMAN,0.0,0.06330804,0
C19L1_HUMAN,0.0,0.5708832,1
C19L1_HUMAN,0.0,0.37795055,0
C19L1_HUMAN,0.0,0.34583572,0
KANK3_HUMAN,0.0,0.8647775,1
KANK3_HUMAN,0.0,0.8845964,1
KANK3_HUMAN,0.0,0.831478,1
KANK3_HUMAN,0.0,0.75811577,1
KANK3_HUMAN,0.0,0.72246176,1
KANK3_HUMAN,0.0,0.769888,1
KANK3_HUMAN,0.0,0.7413757,1
KANK3_HUMAN,0.0,0.62178856,1
KANK3_HUMAN,0.0,0.4890296,0
RM14_HUMAN,0.0,0.46073836,0
FOXR2_HUMAN,0.0,0.33068225,0
OGFD3_HUMAN,0.0,0.8596822,1
OGFD3_HUMAN,0.0,0.2990278,0
TMCO3_HUMAN,0.0,0.4571023,0
TMCO3_HUMAN,0.0,0.70209163,1
TMCO3_HUMAN,0.0,0.97269034,1
TMCO3_HUMAN,0.0,0.8204608,1
TMCO3_HUMAN,0.0,0.5550553,1
TMCO3_HUMAN,0.0,0.7818286,1
TMCO3_HUMAN,0.0,0.80049133,1
LCTL_HUMAN,0.0,0.0066724354,0
LCTL_HUMAN,0.0,0.001977109,0
LCTL_HUMAN,0.0,0.02001717,0
LCTL_HUMAN,0.0,0.049415175,0
LCTL_HUMAN,0.0,0.046294596,0
MPZL3_HUMAN,0.0,0.17136404,0
KIF6_HUMAN,0.0,0.98760855,1
KIF6_HUMAN,0.0,0.99031246,1
KIF6_HUMAN,0.0,0.97283685,1
KIF6_HUMAN,0.0,0.96301985,1
KIF6_HUMAN,0.0,0.7589239,1
KIF6_HUMAN,0.0,0.3087269,0
KIF6_HUMAN,0.0,0.4643048,0
KIF6_HUMAN,0.0,0.36417982,0
KIF6_HUMAN,0.0,0.2891174,0
PEAK3_HUMAN,1.0,0.19971356,0
PEAK3_HUMAN,1.0,0.11829186,0
PEAK3_HUMAN,1.0,0.18802397,0
PEAK3_HUMAN,1.0,0.13128856,0
S31E1_HUMAN,0.0,0.1553706,0
S31E1_HUMAN,0.0,0.1093223,0
S31E1_HUMAN,0.0,0.41696024,0
S31E1_HUMAN,0.0,0.3508083,0
S31E1_HUMAN,0.0,0.19933097,0
S31E1_HUMAN,0.0,0.18882722,0
S31E1_HUMAN,0.0,0.06366132,0
S31E1_HUMAN,0.0,0.07372334,0
S31E1_HUMAN,0.0,0.028551862,0
S31E1_HUMAN,0.0,0.047206093,0
S31E1_HUMAN,0.0,0.18878159,0
S31E1_HUMAN,0.0,0.24170846,0
S31E1_HUMAN,0.0,0.20298694,0
S31E1_HUMAN,0.0,0.13230535,0
S31E1_HUMAN,0.0,0.16840996,0
S31E1_HUMAN,0.0,0.12204571,0
S31E1_HUMAN,0.0,0.16970791,0
S31E1_HUMAN,0.0,0.07797323,0
S31E1_HUMAN,0.0,0.05790949,0
CYS1_HUMAN,0.0,0.28113922,0
TEDC2_HUMAN,0.0,0.7403844,1
TEDC2_HUMAN,0.0,0.5090879,1
TEDC2_HUMAN,0.0,0.6168148,1
OTOP2_HUMAN,0.0,0.057405952,0
OTOP2_HUMAN,0.0,0.042011414,0
OTOP2_HUMAN,0.0,0.062594034,0
OTOP2_HUMAN,0.0,0.020040711,0
OTOP2_HUMAN,0.0,0.012793619,0
TMPS7_HUMAN,0.0,0.052927013,0
TMPS7_HUMAN,0.0,0.059544668,0
TMPS7_HUMAN,0.0,0.18685757,0
TMPS7_HUMAN,0.0,0.07119199,0
TMPS7_HUMAN,0.0,0.25996795,0
TMPS7_HUMAN,0.0,0.114124335,0
TMPS7_HUMAN,0.0,0.37106383,0
TMPS7_HUMAN,0.0,0.29257554,0
TMPS7_HUMAN,0.0,0.3208684,0
TMPS7_HUMAN,0.0,0.17717133,0
RM21_HUMAN,0.0,0.8173072,1
AB12B_HUMAN,0.0,0.17799471,0
AB12B_HUMAN,0.0,0.23403646,0
BIVM_HUMAN,0.0,0.15646516,0
BIVM_HUMAN,0.0,0.073747344,0
BIVM_HUMAN,0.0,0.34895363,0
BIVM_HUMAN,0.0,0.15480542,0
SIAH3_HUMAN,0.0,0.33210492,0
Z3H7A_HUMAN,1.0,0.5252862,1
Z3H7A_HUMAN,1.0,0.46379018,0
Z3H7A_HUMAN,1.0,0.70670855,1
Z3H7A_HUMAN,1.0,0.5153272,1
Z3H7A_HUMAN,1.0,0.73958474,1
Z3H7A_HUMAN,1.0,0.68448067,1
Z3H7A_HUMAN,1.0,0.59330374,1
Z3H7A_HUMAN,1.0,0.22322842,0
Z3H7A_HUMAN,1.0,0.5531974,1
Z3H7A_HUMAN,1.0,0.64284384,1
Z3H7A_HUMAN,1.0,0.31275976,0
Z3H7A_HUMAN,1.0,0.5897295,1
DHX40_HUMAN,1.0,0.46450648,0
DHX40_HUMAN,1.0,0.27241918,0
DHX40_HUMAN,1.0,0.6246583,1
DHX40_HUMAN,1.0,0.54796815,1
DHX40_HUMAN,1.0,0.5237367,1
DHX40_HUMAN,1.0,0.35752842,0
DHX40_HUMAN,1.0,0.742585,1
DHX40_HUMAN,1.0,0.8785673,1
DHX40_HUMAN,1.0,0.7578942,1
LAS2_HUMAN,0.0,0.3790838,0
LAS2_HUMAN,0.0,0.61929065,1
REM2_HUMAN,0.0,0.22281758,0
REM2_HUMAN,0.0,0.22337408,0
ZNF34_HUMAN,0.0,0.30941594,0
ZNF34_HUMAN,0.0,0.3078441,0
ZNF34_HUMAN,0.0,0.079321235,0
ZNF34_HUMAN,0.0,0.022446018,0
ZNF34_HUMAN,0.0,0.032225627,0
DSEL_HUMAN,0.0,0.8190858,1
DSEL_HUMAN,0.0,0.9895174,1
DSEL_HUMAN,0.0,0.7120312,1
DSEL_HUMAN,0.0,0.34930825,0
DSEL_HUMAN,0.0,0.2877344,0
DSEL_HUMAN,0.0,0.46900728,0
DSEL_HUMAN,0.0,0.59632206,1
DSEL_HUMAN,0.0,0.66879696,1
DSEL_HUMAN,0.0,0.54038554,1
DSEL_HUMAN,0.0,0.04610897,0
DSEL_HUMAN,0.0,0.26393476,0
DSEL_HUMAN,0.0,0.37484324,0
DSEL_HUMAN,0.0,0.48623282,0
DSEL_HUMAN,0.0,0.66585416,1
DSEL_HUMAN,0.0,0.19007803,0
CP4X1_HUMAN,0.0,0.2821048,0
CP4X1_HUMAN,0.0,0.6037541,1
CP4X1_HUMAN,0.0,0.6655657,1
CP4X1_HUMAN,0.0,0.7465391,1
MYCT1_HUMAN,0.0,0.08415901,0
ZN433_HUMAN,0.0,0.011714034,0
ZN433_HUMAN,0.0,0.0034264566,0
ZN433_HUMAN,0.0,0.0014963406,0
ZN433_HUMAN,0.0,0.0014514448,0
ZN433_HUMAN,0.0,0.0026279483,0
ZN433_HUMAN,0.0,0.0029002978,0
ZN433_HUMAN,0.0,0.00251427,0
STPG4_HUMAN,0.0,0.013567847,0
CE112_HUMAN,0.0,0.32823765,0
CE112_HUMAN,0.0,0.9868314,1
CE112_HUMAN,0.0,0.8484797,1
CE112_HUMAN,0.0,0.88290215,1
CE112_HUMAN,0.0,0.877929,1
CE112_HUMAN,0.0,0.9409614,1
CE112_HUMAN,0.0,0.95943063,1
CE112_HUMAN,0.0,0.96522266,1
CE112_HUMAN,0.0,0.95895725,1
CE112_HUMAN,0.0,0.9416938,1
CE112_HUMAN,0.0,0.8992155,1
KY_HUMAN,0.0,0.28914475,0
KY_HUMAN,0.0,0.8974842,1
KY_HUMAN,0.0,0.96508324,1
KY_HUMAN,0.0,0.8035585,1
KY_HUMAN,0.0,0.11435603,0
KY_HUMAN,0.0,0.3717227,0
KY_HUMAN,0.0,0.47053227,0
PCYXL_HUMAN,0.0,0.09196228,0
PCYXL_HUMAN,0.0,0.27006373,0
PCYXL_HUMAN,0.0,0.15190513,0
PCYXL_HUMAN,0.0,0.30282038,0
SCPDL_HUMAN,0.0,0.40141878,0
SCPDL_HUMAN,0.0,0.77298343,1
SCPDL_HUMAN,0.0,0.106575675,0
SRFB1_HUMAN,0.0,0.3948773,0
SRFB1_HUMAN,0.0,0.50047207,1
SRFB1_HUMAN,0.0,0.66312,1
STML3_HUMAN,0.0,0.90558845,1
KLDC4_HUMAN,0.0,0.36071792,0
KLDC4_HUMAN,0.0,0.38430908,0
KLDC4_HUMAN,0.0,0.49371693,0
KLDC4_HUMAN,0.0,0.79623663,1
KLDC4_HUMAN,0.0,0.8020177,1
PIGX_HUMAN,0.0,0.15189028,0
GIPC3_HUMAN,0.0,0.4617274,0
UBTD2_HUMAN,0.0,0.9200941,1
ESPB1_HUMAN,1.0,0.053144,0
ZN501_HUMAN,0.0,0.029090734,0
RSPRY_HUMAN,0.0,0.41360542,0
RSPRY_HUMAN,0.0,0.5828876,1
RSPRY_HUMAN,0.0,0.56918645,1
RSPRY_HUMAN,0.0,0.4223815,0
RSPRY_HUMAN,0.0,0.24544924,0
RSPRY_HUMAN,0.0,0.93701637,1
S2544_HUMAN,0.0,0.21814434,0
PCX1_HUMAN,0.0,0.54896283,1
PCX1_HUMAN,0.0,0.6647117,1
PCX1_HUMAN,0.0,0.2889803,0
PCX1_HUMAN,0.0,0.4201799,0
PCX1_HUMAN,0.0,0.44770497,0
PCX1_HUMAN,0.0,0.48555627,0
PCX1_HUMAN,0.0,0.4775742,0
PCX1_HUMAN,0.0,0.5485252,1
PCX1_HUMAN,0.0,0.55560374,1
PCX1_HUMAN,0.0,0.6714124,1
PCX1_HUMAN,0.0,0.6846559,1
PCX1_HUMAN,0.0,0.83227396,1
PCX1_HUMAN,0.0,0.3356705,0
PCX1_HUMAN,0.0,0.26167333,0
PCX1_HUMAN,0.0,0.12591471,0
PCX1_HUMAN,0.0,0.1277388,0
PCX1_HUMAN,0.0,0.15922707,0
PCX1_HUMAN,0.0,0.1278054,0
PCX1_HUMAN,0.0,0.0075165196,0
PCX1_HUMAN,0.0,0.004386427,0
PCX1_HUMAN,0.0,0.0009639551,0
PCX1_HUMAN,0.0,0.00010888238,0
PCX1_HUMAN,0.0,0.09009018,0
PCX1_HUMAN,0.0,0.013214517,0
PCX1_HUMAN,0.0,0.26304623,0
PCX1_HUMAN,0.0,0.14691098,0
PCX1_HUMAN,0.0,0.8976548,1
PCX1_HUMAN,0.0,0.9452372,1
PCX1_HUMAN,0.0,0.73686713,1
PCX1_HUMAN,0.0,0.96216595,1
PCX1_HUMAN,0.0,0.7950582,1
PCX1_HUMAN,0.0,0.5305479,1
PCX1_HUMAN,0.0,0.70021456,1
CPXM1_HUMAN,0.0,0.27051872,0
CPXM1_HUMAN,0.0,0.14410916,0
CPXM1_HUMAN,0.0,0.12563966,0
CPXM1_HUMAN,0.0,0.5881813,1
CPXM1_HUMAN,0.0,0.1513919,0
CPXM1_HUMAN,0.0,0.1071697,0
CPXM1_HUMAN,0.0,0.11321744,0
CPXM1_HUMAN,0.0,0.32862878,0
INT14_HUMAN,1.0,0.5434419,1
INT14_HUMAN,1.0,0.5276209,1
INT14_HUMAN,1.0,0.22737344,0
INT14_HUMAN,1.0,0.11859597,0
INT14_HUMAN,1.0,0.38011003,0
MENT_HUMAN,0.0,0.42995802,0
MENT_HUMAN,0.0,0.38700187,0
TMG3_HUMAN,0.0,0.3672901,0
MEGF9_HUMAN,0.0,0.73363596,1
MEGF9_HUMAN,0.0,0.3168705,0
MEGF9_HUMAN,0.0,0.24697435,0
MEGF9_HUMAN,0.0,0.016663095,0
MEGF9_HUMAN,0.0,0.029156841,0
MEGF9_HUMAN,0.0,0.23450606,0
TM134_HUMAN,0.0,0.11781109,0
LRC19_HUMAN,0.0,0.0349448,0
LRC19_HUMAN,0.0,0.0469952,0
ZN442_HUMAN,0.0,0.05582464,0
ZN442_HUMAN,0.0,0.033614863,0
ZN442_HUMAN,0.0,0.0041815904,0
ZN442_HUMAN,0.0,0.003022903,0
ZN442_HUMAN,0.0,0.0017273535,0
ZN442_HUMAN,0.0,0.0012346198,0
GLOD4_HUMAN,1.0,0.25675014,0
RM17_HUMAN,0.0,0.5140726,1
F1142_HUMAN,0.0,0.50639355,1
F1142_HUMAN,0.0,0.22678792,0
F1142_HUMAN,0.0,0.5302825,1
F1142_HUMAN,0.0,0.5898688,1
CLDN1_HUMAN,0.0,0.15739684,0
FA13B_HUMAN,0.0,0.51673806,1
FA13B_HUMAN,0.0,0.59584904,1
FA13B_HUMAN,0.0,0.54085356,1
FA13B_HUMAN,0.0,0.7228868,1
FA13B_HUMAN,0.0,0.3653759,0
FA13B_HUMAN,0.0,0.5667291,1
FA13B_HUMAN,0.0,0.20627414,0
FA13B_HUMAN,0.0,0.15141235,0
FA13B_HUMAN,0.0,0.5095929,1
FA13B_HUMAN,0.0,0.5256411,1
FA13B_HUMAN,0.0,0.45863107,0
TAAR2_HUMAN,0.0,0.20705079,0
TAAR2_HUMAN,0.0,0.2113117,0
COPZ2_HUMAN,1.0,0.92326,1
GP160_HUMAN,0.0,0.019256761,0
GP160_HUMAN,0.0,0.008137195,0
ZN223_HUMAN,0.0,0.024501482,0
ZN223_HUMAN,0.0,0.03885047,0
ZN223_HUMAN,0.0,0.0056597823,0
ZN223_HUMAN,0.0,0.005371332,0
TSN16_HUMAN,0.0,0.08540054,0
ZN215_HUMAN,0.0,0.27004352,0
ZN215_HUMAN,0.0,0.14579493,0
ZN215_HUMAN,0.0,0.018577298,0
ZN215_HUMAN,0.0,0.024540888,0
ZN215_HUMAN,0.0,0.013930837,0
ANR50_HUMAN,0.0,0.31295735,0
ANR50_HUMAN,0.0,0.50749254,1
ANR50_HUMAN,0.0,0.6408915,1
ANR50_HUMAN,0.0,0.6234448,1
ANR50_HUMAN,0.0,0.9270553,1
ANR50_HUMAN,0.0,0.4057689,0
ANR50_HUMAN,0.0,0.18093622,0
ANR50_HUMAN,0.0,0.18659207,0
ANR50_HUMAN,0.0,0.16379254,0
ANR50_HUMAN,0.0,0.19764522,0
ANR50_HUMAN,0.0,0.29824838,0
ANR50_HUMAN,0.0,0.20557252,0
ANR50_HUMAN,0.0,0.40027776,0
ANR50_HUMAN,0.0,0.33798194,0
ANR50_HUMAN,0.0,0.33186504,0
ANR50_HUMAN,0.0,0.37198988,0
ANR50_HUMAN,0.0,0.30239907,0
ANR50_HUMAN,0.0,0.70723945,1
ANR50_HUMAN,0.0,0.5115182,1
SSRG_HUMAN,0.0,0.0970664,0
PSG11_HUMAN,0.0,0.33468822,0
PSG11_HUMAN,0.0,0.6372875,1
ZN443_HUMAN,0.0,0.029002577,0
ZN443_HUMAN,0.0,0.0082429405,0
ZN443_HUMAN,0.0,0.0023183906,0
ZN443_HUMAN,0.0,0.0023613563,0
ZN443_HUMAN,0.0,0.0018185197,0
ZN443_HUMAN,0.0,0.0015084579,0
ZN443_HUMAN,0.0,0.0015505184,0
ZKSC5_HUMAN,0.0,0.24461365,0
ZKSC5_HUMAN,0.0,0.32277566,0
ZKSC5_HUMAN,0.0,0.58351076,1
ZKSC5_HUMAN,0.0,0.24681187,0
ZKSC5_HUMAN,0.0,0.18359217,0
ZKSC5_HUMAN,0.0,0.07381289,0
ZKSC5_HUMAN,0.0,0.14008191,0
ZKSC5_HUMAN,0.0,0.078243986,0
ZKSC5_HUMAN,0.0,0.087218605,0
ZKSC5_HUMAN,0.0,0.042948857,0
CRBG1_HUMAN,0.0,0.62038195,1
CRBG1_HUMAN,0.0,0.71262676,1
CRBG1_HUMAN,0.0,0.44942302,0
CRBG1_HUMAN,0.0,0.6065409,1
CRBG1_HUMAN,0.0,0.6369739,1
CRBG1_HUMAN,0.0,0.5946632,1
CRBG1_HUMAN,0.0,0.661231,1
CRBG1_HUMAN,0.0,0.85163265,1
CRBG1_HUMAN,0.0,0.782378,1
CRBG1_HUMAN,0.0,0.706579,1
CRBG1_HUMAN,0.0,0.5519198,1
CRBG1_HUMAN,0.0,0.64777255,1
CRBG1_HUMAN,0.0,0.5605073,1
CRBG1_HUMAN,0.0,0.5619095,1
CRBG1_HUMAN,0.0,0.6316776,1
CRBG1_HUMAN,0.0,0.67708856,1
CRBG1_HUMAN,0.0,0.6345555,1
CRBG1_HUMAN,0.0,0.47841024,0
CRBG1_HUMAN,0.0,0.5308127,1
CRBG1_HUMAN,0.0,0.48271513,0
CRBG1_HUMAN,0.0,0.2640132,0
CRBG1_HUMAN,0.0,0.26001012,0
CRBG1_HUMAN,0.0,0.5725128,1
CRBG1_HUMAN,0.0,0.2584905,0
CRBG1_HUMAN,0.0,0.1310682,0
CRBG1_HUMAN,0.0,0.3135332,0
CRBG1_HUMAN,0.0,0.19733171,0
CRBG1_HUMAN,0.0,0.17303991,0
CRBG1_HUMAN,0.0,0.17994799,0
CRBG1_HUMAN,0.0,0.4007568,0
IPP_HUMAN,0.0,0.09852981,0
IPP_HUMAN,0.0,0.20560238,0
IPP_HUMAN,0.0,0.6842978,1
IPP_HUMAN,0.0,0.67916596,1
IPP_HUMAN,0.0,0.6436139,1
IPP_HUMAN,0.0,0.73653215,1
PCDB7_HUMAN,0.0,0.0021793167,0
PCDB7_HUMAN,0.0,0.0015906594,0
PCDB7_HUMAN,0.0,0.0029806786,0
PCDB7_HUMAN,0.0,0.0029204795,0
PCDB7_HUMAN,0.0,0.0047029546,0
PCDB7_HUMAN,0.0,0.0040146075,0
PCDB7_HUMAN,0.0,0.004839389,0
PCDB7_HUMAN,0.0,0.011232633,0
PCDB7_HUMAN,0.0,0.0077894935,0
PCDGF_HUMAN,0.0,0.004902418,0
PCDGF_HUMAN,0.0,0.0071367314,0
PCDGF_HUMAN,0.0,0.021913096,0
PCDGF_HUMAN,0.0,0.018010836,0
PCDGF_HUMAN,0.0,0.015489325,0
PCDGF_HUMAN,0.0,0.005485681,0
PCDGF_HUMAN,0.0,0.0047730496,0
PCDGF_HUMAN,0.0,0.00605495,0
PCDGF_HUMAN,0.0,0.007371245,0
PCDGF_HUMAN,0.0,0.080233656,0
PCDGF_HUMAN,0.0,0.5206858,1
PCDG5_HUMAN,0.0,0.010850357,0
PCDG5_HUMAN,0.0,0.012985944,0
PCDG5_HUMAN,0.0,0.006794542,0
PCDG5_HUMAN,0.0,0.0048834914,0
PCDG5_HUMAN,0.0,0.0058037895,0
PCDG5_HUMAN,0.0,0.003562201,0
PCDG5_HUMAN,0.0,0.006468084,0
PCDG5_HUMAN,0.0,0.008872307,0
PCDG5_HUMAN,0.0,0.0050031245,0
PCDG5_HUMAN,0.0,0.056818366,0
PCDG5_HUMAN,0.0,0.13727407,0
RPKL1_HUMAN,0.0,0.84382665,1
RPKL1_HUMAN,0.0,0.49656022,0
RPKL1_HUMAN,0.0,0.18165916,0
RPKL1_HUMAN,0.0,0.89138985,1
RPKL1_HUMAN,0.0,0.8923118,1
PRS38_HUMAN,0.0,0.1989626,0
PRS38_HUMAN,0.0,0.26959205,0
DCD2B_HUMAN,0.0,0.56002015,1
DCD2B_HUMAN,0.0,0.3776957,0
CDHR4_HUMAN,0.0,0.25641602,0
CDHR4_HUMAN,0.0,0.6567985,1
CDHR4_HUMAN,0.0,0.6297823,1
CDHR4_HUMAN,0.0,0.26026756,0
CDHR4_HUMAN,0.0,0.64608645,1
CDHR4_HUMAN,0.0,0.21507676,0
CDHR4_HUMAN,0.0,0.44628346,0
CDHR4_HUMAN,0.0,0.58264583,1
CDHR4_HUMAN,0.0,0.07763941,0
MANS4_HUMAN,0.0,0.03380708,0
MANS4_HUMAN,0.0,0.08192156,0
ZFP92_HUMAN,0.0,0.14630006,0
ZFP92_HUMAN,0.0,0.27881378,0
ZFP92_HUMAN,0.0,0.17113017,0
LRIQ3_HUMAN,0.0,0.043060116,0
LRIQ3_HUMAN,0.0,0.032158818,0
LRIQ3_HUMAN,0.0,0.085451394,0
LRIQ3_HUMAN,0.0,0.040655028,0
LRIQ3_HUMAN,0.0,0.15788743,0
LRIQ3_HUMAN,0.0,0.07336163,0
ZNF99_HUMAN,0.0,0.0045547993,0
ZNF99_HUMAN,0.0,0.0014997626,0
ZNF99_HUMAN,0.0,0.00067532936,0
ZNF99_HUMAN,0.0,0.00080582214,0
ZNF99_HUMAN,0.0,0.0011922363,0
ZNF99_HUMAN,0.0,0.0011507339,0
ZNF99_HUMAN,0.0,0.0011967279,0
ZNF99_HUMAN,0.0,0.0011081642,0
ZNF99_HUMAN,0.0,0.0014087275,0
ZNF99_HUMAN,0.0,0.0013982907,0
PTG3L_HUMAN,0.0,0.31838313,0
MPPD1_HUMAN,0.0,0.24532856,0
MPPD1_HUMAN,0.0,0.11335912,0
OR1I1_HUMAN,0.0,0.00012461949,0
OR1I1_HUMAN,0.0,0.00027168458,0
OR2F2_HUMAN,0.0,0.000107608656,0
NSA2_HUMAN,0.0,0.6433925,1
T2R41_HUMAN,0.0,0.04293163,0
RT10_HUMAN,0.0,0.7208009,1
MXRA7_HUMAN,0.0,0.78307396,1
FHI1A_HUMAN,0.0,0.98301953,1
FHI1A_HUMAN,0.0,0.89533025,1
FHI1A_HUMAN,0.0,0.77064633,1
FHI1A_HUMAN,0.0,0.5936311,1
FHI1A_HUMAN,0.0,0.34919086,0
FHI1A_HUMAN,0.0,0.8120371,1
FHI1A_HUMAN,0.0,0.57862616,1
FHI1A_HUMAN,0.0,0.617654,1
FHI1A_HUMAN,0.0,0.2052376,0
FHI1A_HUMAN,0.0,0.54323816,1
FHI1A_HUMAN,0.0,0.59370726,1
FHI1A_HUMAN,0.0,0.8816392,1
FHI1A_HUMAN,0.0,0.95540154,1
URB2_HUMAN,0.0,0.44840005,0
URB2_HUMAN,0.0,0.8174912,1
URB2_HUMAN,0.0,0.6979756,1
URB2_HUMAN,0.0,0.87404716,1
URB2_HUMAN,0.0,0.8811105,1
URB2_HUMAN,0.0,0.9143161,1
URB2_HUMAN,0.0,0.6309135,1
URB2_HUMAN,0.0,0.56559885,1
URB2_HUMAN,0.0,0.35273516,0
URB2_HUMAN,0.0,0.41753337,0
URB2_HUMAN,0.0,0.5731123,1
URB2_HUMAN,0.0,0.9432991,1
URB2_HUMAN,0.0,0.778872,1
URB2_HUMAN,0.0,0.9466036,1
URB2_HUMAN,0.0,0.9710888,1
URB2_HUMAN,0.0,0.79734004,1
URB2_HUMAN,0.0,0.78073186,1
URB2_HUMAN,0.0,0.72341454,1
URB2_HUMAN,0.0,0.5790053,1
URB2_HUMAN,0.0,0.7443404,1
ZN234_HUMAN,0.0,0.03514762,0
ZN234_HUMAN,0.0,0.03282498,0
ZN234_HUMAN,0.0,0.014337204,0
ZN234_HUMAN,0.0,0.009986724,0
ZN234_HUMAN,0.0,0.004982149,0
ZN234_HUMAN,0.0,0.0042756437,0
ZN234_HUMAN,0.0,0.0056582903,0
F187B_HUMAN,0.0,0.19325362,0
F187B_HUMAN,0.0,0.49532768,0
SKDA1_HUMAN,0.0,0.1888897,0
SKDA1_HUMAN,0.0,0.21915165,0
SKDA1_HUMAN,0.0,0.29994237,0
SKDA1_HUMAN,0.0,0.62386566,1
