Protein,label,Y_Prob,Pred_label
ZXDB_HUMAN,0.0,0.5996679,1
ZXDB_HUMAN,0.0,0.4115518,0
ZXDB_HUMAN,0.0,0.2616781,0
ZXDB_HUMAN,0.0,0.15664874,0
ZXDB_HUMAN,0.0,0.22078666,0
ZXDB_HUMAN,0.0,0.5081984,1
ZXDB_HUMAN,0.0,0.32039908,0
PSG5_HUMAN,0.0,0.1763245,0
PSG5_HUMAN,0.0,0.3918802,0
ZNF77_HUMAN,0.0,0.04402971,0
ZNF77_HUMAN,0.0,0.01796282,0
ZNF77_HUMAN,0.0,0.0067542507,0
ZNF77_HUMAN,0.0,0.0036559156,0
ZNF77_HUMAN,0.0,0.0039471765,0
PROL4_HUMAN,0.0,0.2062599,0
MGAL_HUMAN,0.0,0.19705954,0
MGAL_HUMAN,0.0,0.08133047,0
MGAL_HUMAN,0.0,0.74875224,1
MGAL_HUMAN,0.0,0.21431187,0
MGAL_HUMAN,0.0,0.033112552,0
MGAL_HUMAN,0.0,0.00965437,0
MGAL_HUMAN,0.0,0.051562827,0
MGAL_HUMAN,0.0,0.13650154,0
MGAL_HUMAN,0.0,0.29844204,0
MGAL_HUMAN,0.0,0.025446294,0
MGAL_HUMAN,0.0,0.12539673,0
MGAL_HUMAN,0.0,0.010238232,0
MGAL_HUMAN,0.0,0.07161199,0
MGAL_HUMAN,0.0,0.024005977,0
MGAL_HUMAN,0.0,0.07024026,0
MGAL_HUMAN,0.0,0.07316967,0
MGAL_HUMAN,0.0,0.13137917,0
MGAL_HUMAN,0.0,0.18174413,0
MGAL_HUMAN,0.0,0.21917057,0
MGAL_HUMAN,0.0,0.47412735,0
MGAL_HUMAN,0.0,0.44923797,0
MGAL_HUMAN,0.0,0.6837553,1
MGAL_HUMAN,0.0,0.118432604,0
MGAL_HUMAN,0.0,0.23749268,0
MGAL_HUMAN,0.0,0.016550671,0
MGAL_HUMAN,0.0,0.43636477,0
MGAL_HUMAN,0.0,0.70267135,1
MGAL_HUMAN,0.0,0.24687558,0
MGAL_HUMAN,0.0,0.088724434,0
MGAL_HUMAN,0.0,0.11016267,0
MGAL_HUMAN,0.0,0.11589815,0
MGAL_HUMAN,0.0,0.15551274,0
MGAL_HUMAN,0.0,0.2171201,0
MGAL_HUMAN,0.0,0.08214795,0
MGAL_HUMAN,0.0,0.08290827,0
MGAL_HUMAN,0.0,0.056101542,0
UD3A2_HUMAN,0.0,0.0007838077,0
UD3A2_HUMAN,0.0,0.039290752,0
UD3A2_HUMAN,0.0,0.018143782,0
UD3A2_HUMAN,0.0,0.037103295,0
UD3A2_HUMAN,0.0,0.04526181,0
CT47A_HUMAN,0.0,0.6379307,1
RRP12_HUMAN,0.0,0.31631184,0
RRP12_HUMAN,0.0,0.3327663,0
RRP12_HUMAN,0.0,0.3948383,0
RRP12_HUMAN,0.0,0.35607424,0
RRP12_HUMAN,0.0,0.53304595,1
RRP12_HUMAN,0.0,0.6706809,1
RRP12_HUMAN,0.0,0.5847279,1
RRP12_HUMAN,0.0,0.34919205,0
RRP12_HUMAN,0.0,0.32884008,0
RRP12_HUMAN,0.0,0.6992418,1
RRP12_HUMAN,0.0,0.7125477,1
RRP12_HUMAN,0.0,0.4635893,0
RRP12_HUMAN,0.0,0.50489926,1
RRP12_HUMAN,0.0,0.5554624,1
RRP12_HUMAN,0.0,0.5665936,1
RRP12_HUMAN,0.0,0.569611,1
RRP12_HUMAN,0.0,0.71584654,1
SPT46_HUMAN,0.0,0.34488174,0
ATPF1_HUMAN,0.0,0.16472873,0
ATPF1_HUMAN,0.0,0.47050133,0
LGSN_HUMAN,0.0,0.24639359,0
LGSN_HUMAN,0.0,0.16697817,0
LGSN_HUMAN,0.0,0.054751147,0
LGSN_HUMAN,0.0,0.082092494,0
FLTOP_HUMAN,0.0,0.12258342,0
CAHD1_HUMAN,0.0,0.24421209,0
CAHD1_HUMAN,0.0,0.27096003,0
CAHD1_HUMAN,0.0,0.101841465,0
CAHD1_HUMAN,0.0,0.050036572,0
CAHD1_HUMAN,0.0,0.5755043,1
CAHD1_HUMAN,0.0,0.4097232,0
CAHD1_HUMAN,0.0,0.6713107,1
CAHD1_HUMAN,0.0,0.37182343,0
CAHD1_HUMAN,0.0,0.38724014,0
CAHD1_HUMAN,0.0,0.24888343,0
CAHD1_HUMAN,0.0,0.25005746,0
CAHD1_HUMAN,0.0,0.5114762,1
CAHD1_HUMAN,0.0,0.8878416,1
CAHD1_HUMAN,0.0,0.7191026,1
CAHD1_HUMAN,0.0,0.51640147,1
CAHD1_HUMAN,0.0,0.5812201,1
DRC8_HUMAN,0.0,0.23246162,0
LIPM_HUMAN,0.0,0.25535414,0
LIPM_HUMAN,0.0,0.23929356,0
LIPM_HUMAN,0.0,0.16789564,0
C19L1_HUMAN,0.0,0.4026061,0
C19L1_HUMAN,0.0,0.04785269,0
C19L1_HUMAN,0.0,0.31542236,0
C19L1_HUMAN,0.0,0.45042998,0
C19L1_HUMAN,0.0,0.25002968,0
KANK3_HUMAN,0.0,0.8518986,1
KANK3_HUMAN,0.0,0.8389056,1
KANK3_HUMAN,0.0,0.8123777,1
KANK3_HUMAN,0.0,0.7183694,1
KANK3_HUMAN,0.0,0.5890439,1
KANK3_HUMAN,0.0,0.740473,1
KANK3_HUMAN,0.0,0.69747865,1
KANK3_HUMAN,0.0,0.55184877,1
KANK3_HUMAN,0.0,0.473968,0
RM14_HUMAN,0.0,0.31615534,0
FOXR2_HUMAN,0.0,0.587699,1
OGFD3_HUMAN,0.0,0.41794512,0
OGFD3_HUMAN,0.0,0.3085936,0
TMCO3_HUMAN,0.0,0.46560222,0
TMCO3_HUMAN,0.0,0.5425137,1
TMCO3_HUMAN,0.0,0.92187583,1
TMCO3_HUMAN,0.0,0.73866606,1
TMCO3_HUMAN,0.0,0.60669875,1
TMCO3_HUMAN,0.0,0.89948153,1
TMCO3_HUMAN,0.0,0.94737405,1
LCTL_HUMAN,0.0,0.0041805007,0
LCTL_HUMAN,0.0,0.0010790671,0
LCTL_HUMAN,0.0,0.009357897,0
LCTL_HUMAN,0.0,0.27530214,0
LCTL_HUMAN,0.0,0.008913245,0
MPZL3_HUMAN,0.0,0.32461822,0
KIF6_HUMAN,0.0,0.95372874,1
KIF6_HUMAN,0.0,0.9349897,1
KIF6_HUMAN,0.0,0.9079548,1
KIF6_HUMAN,0.0,0.8800578,1
KIF6_HUMAN,0.0,0.5888511,1
KIF6_HUMAN,0.0,0.3625255,0
KIF6_HUMAN,0.0,0.41268766,0
KIF6_HUMAN,0.0,0.4297073,0
KIF6_HUMAN,0.0,0.40889853,0
PEAK3_HUMAN,1.0,0.19080845,0
PEAK3_HUMAN,1.0,0.15309733,0
PEAK3_HUMAN,1.0,0.17721578,0
PEAK3_HUMAN,1.0,0.15211213,0
S31E1_HUMAN,0.0,0.23057489,0
S31E1_HUMAN,0.0,0.19590606,0
S31E1_HUMAN,0.0,0.27049178,0
S31E1_HUMAN,0.0,0.3604724,0
S31E1_HUMAN,0.0,0.25027433,0
S31E1_HUMAN,0.0,0.24271081,0
S31E1_HUMAN,0.0,0.19041893,0
S31E1_HUMAN,0.0,0.23036017,0
S31E1_HUMAN,0.0,0.119621634,0
S31E1_HUMAN,0.0,0.08477984,0
S31E1_HUMAN,0.0,0.19372866,0
S31E1_HUMAN,0.0,0.22821824,0
S31E1_HUMAN,0.0,0.22285585,0
S31E1_HUMAN,0.0,0.16839334,0
S31E1_HUMAN,0.0,0.1756764,0
S31E1_HUMAN,0.0,0.09727967,0
S31E1_HUMAN,0.0,0.16609052,0
S31E1_HUMAN,0.0,0.110548384,0
S31E1_HUMAN,0.0,0.086579144,0
CYS1_HUMAN,0.0,0.25699154,0
TEDC2_HUMAN,0.0,0.3947901,0
TEDC2_HUMAN,0.0,0.38914618,0
TEDC2_HUMAN,0.0,0.3867431,0
OTOP2_HUMAN,0.0,0.08541658,0
OTOP2_HUMAN,0.0,0.053948335,0
OTOP2_HUMAN,0.0,0.099688716,0
OTOP2_HUMAN,0.0,0.09998607,0
OTOP2_HUMAN,0.0,0.06761001,0
TMPS7_HUMAN,0.0,0.22934753,0
TMPS7_HUMAN,0.0,0.07301009,0
TMPS7_HUMAN,0.0,0.08526674,0
TMPS7_HUMAN,0.0,0.08374653,0
TMPS7_HUMAN,0.0,0.49456045,0
TMPS7_HUMAN,0.0,0.2665157,0
TMPS7_HUMAN,0.0,0.49295366,0
TMPS7_HUMAN,0.0,0.4033914,0
TMPS7_HUMAN,0.0,0.31712702,0
TMPS7_HUMAN,0.0,0.17987274,0
RM21_HUMAN,0.0,0.67272866,1
AB12B_HUMAN,0.0,0.12256773,0
AB12B_HUMAN,0.0,0.10682267,0
BIVM_HUMAN,0.0,0.16768372,0
BIVM_HUMAN,0.0,0.13306662,0
BIVM_HUMAN,0.0,0.21633054,0
BIVM_HUMAN,0.0,0.10573725,0
SIAH3_HUMAN,0.0,0.1723197,0
Z3H7A_HUMAN,1.0,0.1775678,0
Z3H7A_HUMAN,1.0,0.1580021,0
Z3H7A_HUMAN,1.0,0.45335966,0
Z3H7A_HUMAN,1.0,0.55817306,1
Z3H7A_HUMAN,1.0,0.7585575,1
Z3H7A_HUMAN,1.0,0.65711015,1
Z3H7A_HUMAN,1.0,0.31940717,0
Z3H7A_HUMAN,1.0,0.08681571,0
Z3H7A_HUMAN,1.0,0.24822655,0
Z3H7A_HUMAN,1.0,0.45608357,0
Z3H7A_HUMAN,1.0,0.39973837,0
Z3H7A_HUMAN,1.0,0.58186454,1
DHX40_HUMAN,1.0,0.5866349,1
DHX40_HUMAN,1.0,0.33667183,0
DHX40_HUMAN,1.0,0.5498959,1
DHX40_HUMAN,1.0,0.32827398,0
DHX40_HUMAN,1.0,0.2903292,0
DHX40_HUMAN,1.0,0.34005183,0
DHX40_HUMAN,1.0,0.6705715,1
DHX40_HUMAN,1.0,0.8436496,1
DHX40_HUMAN,1.0,0.6753122,1
LAS2_HUMAN,0.0,0.43555102,0
LAS2_HUMAN,0.0,0.5373119,1
REM2_HUMAN,0.0,0.25580725,0
REM2_HUMAN,0.0,0.29443625,0
ZNF34_HUMAN,0.0,0.108216085,0
ZNF34_HUMAN,0.0,0.27808964,0
ZNF34_HUMAN,0.0,0.11133969,0
ZNF34_HUMAN,0.0,0.029056488,0
ZNF34_HUMAN,0.0,0.033635575,0
DSEL_HUMAN,0.0,0.70156616,1
DSEL_HUMAN,0.0,0.9308478,1
DSEL_HUMAN,0.0,0.7692011,1
DSEL_HUMAN,0.0,0.8429368,1
DSEL_HUMAN,0.0,0.29580465,0
DSEL_HUMAN,0.0,0.40912774,0
DSEL_HUMAN,0.0,0.44836336,0
DSEL_HUMAN,0.0,0.39493856,0
DSEL_HUMAN,0.0,0.16137654,0
DSEL_HUMAN,0.0,0.5777174,1
DSEL_HUMAN,0.0,0.37953064,0
DSEL_HUMAN,0.0,0.47207475,0
DSEL_HUMAN,0.0,0.26465735,0
DSEL_HUMAN,0.0,0.1989466,0
DSEL_HUMAN,0.0,0.17873386,0
CP4X1_HUMAN,0.0,0.2056837,0
CP4X1_HUMAN,0.0,0.43233055,0
CP4X1_HUMAN,0.0,0.5629725,1
CP4X1_HUMAN,0.0,0.49158627,0
MYCT1_HUMAN,0.0,0.19339208,0
ZN433_HUMAN,0.0,0.008630528,0
ZN433_HUMAN,0.0,0.0032679152,0
ZN433_HUMAN,0.0,0.002103268,0
ZN433_HUMAN,0.0,0.0016368764,0
ZN433_HUMAN,0.0,0.0026286156,0
ZN433_HUMAN,0.0,0.0031064718,0
ZN433_HUMAN,0.0,0.002871011,0
STPG4_HUMAN,0.0,0.03330542,0
CE112_HUMAN,0.0,0.051836174,0
CE112_HUMAN,0.0,0.5374581,1
CE112_HUMAN,0.0,0.8658817,1
CE112_HUMAN,0.0,0.8275941,1
CE112_HUMAN,0.0,0.9231606,1
CE112_HUMAN,0.0,0.9488757,1
CE112_HUMAN,0.0,0.929944,1
CE112_HUMAN,0.0,0.945192,1
CE112_HUMAN,0.0,0.946031,1
CE112_HUMAN,0.0,0.941654,1
CE112_HUMAN,0.0,0.89987737,1
KY_HUMAN,0.0,0.4194013,0
KY_HUMAN,0.0,0.21012905,0
KY_HUMAN,0.0,0.078843825,0
KY_HUMAN,0.0,0.11150201,0
KY_HUMAN,0.0,0.10726138,0
KY_HUMAN,0.0,0.26182178,0
KY_HUMAN,0.0,0.5618844,1
PCYXL_HUMAN,0.0,0.09508589,0
PCYXL_HUMAN,0.0,0.41053313,0
PCYXL_HUMAN,0.0,0.14771524,0
PCYXL_HUMAN,0.0,0.27959943,0
SCPDL_HUMAN,0.0,0.37812135,0
SCPDL_HUMAN,0.0,0.5444187,1
SCPDL_HUMAN,0.0,0.35609016,0
SRFB1_HUMAN,0.0,0.68988186,1
SRFB1_HUMAN,0.0,0.68490225,1
SRFB1_HUMAN,0.0,0.6556718,1
STML3_HUMAN,0.0,0.8355074,1
KLDC4_HUMAN,0.0,0.24446177,0
KLDC4_HUMAN,0.0,0.24509095,0
KLDC4_HUMAN,0.0,0.40089685,0
KLDC4_HUMAN,0.0,0.72709686,1
KLDC4_HUMAN,0.0,0.6141774,1
PIGX_HUMAN,0.0,0.2087211,0
GIPC3_HUMAN,0.0,0.5716599,1
UBTD2_HUMAN,0.0,0.7801273,1
ESPB1_HUMAN,1.0,0.05825291,0
ZN501_HUMAN,0.0,0.037916977,0
RSPRY_HUMAN,0.0,0.2588818,0
RSPRY_HUMAN,0.0,0.3741543,0
RSPRY_HUMAN,0.0,0.35249487,0
RSPRY_HUMAN,0.0,0.36721054,0
RSPRY_HUMAN,0.0,0.26579505,0
RSPRY_HUMAN,0.0,0.69062877,1
S2544_HUMAN,0.0,0.15132561,0
PCX1_HUMAN,0.0,0.6787212,1
PCX1_HUMAN,0.0,0.5528987,1
PCX1_HUMAN,0.0,0.3423783,0
PCX1_HUMAN,0.0,0.3533776,0
PCX1_HUMAN,0.0,0.49544182,0
PCX1_HUMAN,0.0,0.56008905,1
PCX1_HUMAN,0.0,0.48133975,0
PCX1_HUMAN,0.0,0.56646234,1
PCX1_HUMAN,0.0,0.4213081,0
PCX1_HUMAN,0.0,0.60160404,1
PCX1_HUMAN,0.0,0.6102427,1
PCX1_HUMAN,0.0,0.78089845,1
PCX1_HUMAN,0.0,0.5336306,1
PCX1_HUMAN,0.0,0.31664044,0
PCX1_HUMAN,0.0,0.3722184,0
PCX1_HUMAN,0.0,0.20384844,0
PCX1_HUMAN,0.0,0.56350976,1
PCX1_HUMAN,0.0,0.3835997,0
PCX1_HUMAN,0.0,0.16266006,0
PCX1_HUMAN,0.0,0.0711623,0
PCX1_HUMAN,0.0,0.109416895,0
PCX1_HUMAN,0.0,0.034101393,0
PCX1_HUMAN,0.0,0.09197952,0
PCX1_HUMAN,0.0,0.05733488,0
PCX1_HUMAN,0.0,0.33000973,0
PCX1_HUMAN,0.0,0.27746484,0
PCX1_HUMAN,0.0,0.60918313,1
PCX1_HUMAN,0.0,0.5759699,1
PCX1_HUMAN,0.0,0.4645266,0
PCX1_HUMAN,0.0,0.8299389,1
PCX1_HUMAN,0.0,0.803644,1
PCX1_HUMAN,0.0,0.7142722,1
PCX1_HUMAN,0.0,0.9562151,1
CPXM1_HUMAN,0.0,0.5555631,1
CPXM1_HUMAN,0.0,0.44638956,0
CPXM1_HUMAN,0.0,0.030025845,0
CPXM1_HUMAN,0.0,0.20300047,0
CPXM1_HUMAN,0.0,0.06948481,0
CPXM1_HUMAN,0.0,0.075212866,0
CPXM1_HUMAN,0.0,0.010885772,0
CPXM1_HUMAN,0.0,0.22960672,0
INT14_HUMAN,1.0,0.3710764,0
INT14_HUMAN,1.0,0.30836633,0
INT14_HUMAN,1.0,0.2785474,0
INT14_HUMAN,1.0,0.2840663,0
INT14_HUMAN,1.0,0.5330598,1
MENT_HUMAN,0.0,0.25868616,0
MENT_HUMAN,0.0,0.34285143,0
TMG3_HUMAN,0.0,0.40341166,0
MEGF9_HUMAN,0.0,0.66051334,1
MEGF9_HUMAN,0.0,0.22736835,0
MEGF9_HUMAN,0.0,0.29807025,0
MEGF9_HUMAN,0.0,0.10517225,0
MEGF9_HUMAN,0.0,0.08208611,0
MEGF9_HUMAN,0.0,0.3006807,0
TM134_HUMAN,0.0,0.30755925,0
LRC19_HUMAN,0.0,0.056458082,0
LRC19_HUMAN,0.0,0.084060326,0
ZN442_HUMAN,0.0,0.0595706,0
ZN442_HUMAN,0.0,0.028635459,0
ZN442_HUMAN,0.0,0.0045065503,0
ZN442_HUMAN,0.0,0.003557269,0
ZN442_HUMAN,0.0,0.0023373133,0
ZN442_HUMAN,0.0,0.0015978364,0
GLOD4_HUMAN,1.0,0.4316065,0
RM17_HUMAN,0.0,0.45501405,0
F1142_HUMAN,0.0,0.43193072,0
F1142_HUMAN,0.0,0.3273987,0
F1142_HUMAN,0.0,0.2982298,0
F1142_HUMAN,0.0,0.3475839,0
CLDN1_HUMAN,0.0,0.3718836,0
FA13B_HUMAN,0.0,0.16973671,0
FA13B_HUMAN,0.0,0.23602527,0
FA13B_HUMAN,0.0,0.64932865,1
FA13B_HUMAN,0.0,0.7530116,1
FA13B_HUMAN,0.0,0.4524226,0
FA13B_HUMAN,0.0,0.34865674,0
FA13B_HUMAN,0.0,0.12262171,0
FA13B_HUMAN,0.0,0.13018864,0
FA13B_HUMAN,0.0,0.46910053,0
FA13B_HUMAN,0.0,0.48577458,0
FA13B_HUMAN,0.0,0.32221064,0
TAAR2_HUMAN,0.0,0.96444136,1
TAAR2_HUMAN,0.0,0.73462725,1
COPZ2_HUMAN,1.0,0.66141933,1
GP160_HUMAN,0.0,0.028806597,0
GP160_HUMAN,0.0,0.027116342,0
ZN223_HUMAN,0.0,0.0140515,0
ZN223_HUMAN,0.0,0.028857842,0
ZN223_HUMAN,0.0,0.009210762,0
ZN223_HUMAN,0.0,0.010912776,0
TSN16_HUMAN,0.0,0.15238816,0
ZN215_HUMAN,0.0,0.31418025,0
ZN215_HUMAN,0.0,0.2935593,0
ZN215_HUMAN,0.0,0.03284038,0
ZN215_HUMAN,0.0,0.020672297,0
ZN215_HUMAN,0.0,0.012336664,0
ANR50_HUMAN,0.0,0.37745366,0
ANR50_HUMAN,0.0,0.49698353,0
ANR50_HUMAN,0.0,0.50577784,1
ANR50_HUMAN,0.0,0.51403314,1
ANR50_HUMAN,0.0,0.5496346,1
ANR50_HUMAN,0.0,0.2762858,0
ANR50_HUMAN,0.0,0.19893785,0
ANR50_HUMAN,0.0,0.22142471,0
ANR50_HUMAN,0.0,0.2838979,0
ANR50_HUMAN,0.0,0.25248346,0
ANR50_HUMAN,0.0,0.5092466,1
ANR50_HUMAN,0.0,0.35605273,0
ANR50_HUMAN,0.0,0.55014724,1
ANR50_HUMAN,0.0,0.5569546,1
ANR50_HUMAN,0.0,0.5047328,1
ANR50_HUMAN,0.0,0.57141393,1
ANR50_HUMAN,0.0,0.50020176,1
ANR50_HUMAN,0.0,0.6366323,1
ANR50_HUMAN,0.0,0.6042472,1
SSRG_HUMAN,0.0,0.123090126,0
PSG11_HUMAN,0.0,0.17031918,0
PSG11_HUMAN,0.0,0.3917701,0
ZN443_HUMAN,0.0,0.022411479,0
ZN443_HUMAN,0.0,0.007871067,0
ZN443_HUMAN,0.0,0.0028082323,0
ZN443_HUMAN,0.0,0.0031931354,0
ZN443_HUMAN,0.0,0.0024141485,0
ZN443_HUMAN,0.0,0.0021685988,0
ZN443_HUMAN,0.0,0.002522883,0
ZKSC5_HUMAN,0.0,0.2170483,0
ZKSC5_HUMAN,0.0,0.38551652,0
ZKSC5_HUMAN,0.0,0.3951231,0
ZKSC5_HUMAN,0.0,0.1602266,0
ZKSC5_HUMAN,0.0,0.16016889,0
ZKSC5_HUMAN,0.0,0.09245986,0
ZKSC5_HUMAN,0.0,0.16041803,0
ZKSC5_HUMAN,0.0,0.097658575,0
ZKSC5_HUMAN,0.0,0.10098656,0
ZKSC5_HUMAN,0.0,0.06411418,0
CRBG1_HUMAN,0.0,0.42626652,0
CRBG1_HUMAN,0.0,0.54061455,1
CRBG1_HUMAN,0.0,0.4774193,0
CRBG1_HUMAN,0.0,0.47678918,0
CRBG1_HUMAN,0.0,0.61659884,1
CRBG1_HUMAN,0.0,0.58462733,1
CRBG1_HUMAN,0.0,0.67970234,1
CRBG1_HUMAN,0.0,0.7427532,1
CRBG1_HUMAN,0.0,0.73754704,1
CRBG1_HUMAN,0.0,0.62851846,1
CRBG1_HUMAN,0.0,0.6698025,1
CRBG1_HUMAN,0.0,0.4941329,0
CRBG1_HUMAN,0.0,0.53499895,1
CRBG1_HUMAN,0.0,0.63095915,1
CRBG1_HUMAN,0.0,0.6333913,1
CRBG1_HUMAN,0.0,0.6190514,1
CRBG1_HUMAN,0.0,0.5850751,1
CRBG1_HUMAN,0.0,0.39807627,0
CRBG1_HUMAN,0.0,0.38879773,0
CRBG1_HUMAN,0.0,0.41842586,0
CRBG1_HUMAN,0.0,0.2351198,0
CRBG1_HUMAN,0.0,0.1696516,0
CRBG1_HUMAN,0.0,0.36043027,0
CRBG1_HUMAN,0.0,0.29646143,0
CRBG1_HUMAN,0.0,0.29471466,0
CRBG1_HUMAN,0.0,0.25994647,0
CRBG1_HUMAN,0.0,0.12831531,0
CRBG1_HUMAN,0.0,0.16026427,0
CRBG1_HUMAN,0.0,0.24825712,0
CRBG1_HUMAN,0.0,0.15373926,0
IPP_HUMAN,0.0,0.09764881,0
IPP_HUMAN,0.0,0.3525609,0
IPP_HUMAN,0.0,0.693395,1
IPP_HUMAN,0.0,0.7616183,1
IPP_HUMAN,0.0,0.6817299,1
IPP_HUMAN,0.0,0.63377213,1
PCDB7_HUMAN,0.0,0.0139199095,0
PCDB7_HUMAN,0.0,0.0096126525,0
PCDB7_HUMAN,0.0,0.012097735,0
PCDB7_HUMAN,0.0,0.009030749,0
PCDB7_HUMAN,0.0,0.012723337,0
PCDB7_HUMAN,0.0,0.0085107675,0
PCDB7_HUMAN,0.0,0.012464477,0
PCDB7_HUMAN,0.0,0.01583653,0
PCDB7_HUMAN,0.0,0.011086674,0
PCDGF_HUMAN,0.0,0.01622066,0
PCDGF_HUMAN,0.0,0.021555394,0
PCDGF_HUMAN,0.0,0.060307823,0
PCDGF_HUMAN,0.0,0.04401263,0
PCDGF_HUMAN,0.0,0.0435971,0
PCDGF_HUMAN,0.0,0.018731665,0
PCDGF_HUMAN,0.0,0.014142464,0
PCDGF_HUMAN,0.0,0.017518451,0
PCDGF_HUMAN,0.0,0.014314407,0
PCDGF_HUMAN,0.0,0.100659184,0
PCDGF_HUMAN,0.0,0.39200085,0
PCDG5_HUMAN,0.0,0.037538674,0
PCDG5_HUMAN,0.0,0.04254865,0
PCDG5_HUMAN,0.0,0.017323514,0
PCDG5_HUMAN,0.0,0.012741247,0
PCDG5_HUMAN,0.0,0.017381512,0
PCDG5_HUMAN,0.0,0.010786545,0
PCDG5_HUMAN,0.0,0.021483853,0
PCDG5_HUMAN,0.0,0.01967813,0
PCDG5_HUMAN,0.0,0.00684046,0
PCDG5_HUMAN,0.0,0.049428966,0
PCDG5_HUMAN,0.0,0.174695,0
RPKL1_HUMAN,0.0,0.43323597,0
RPKL1_HUMAN,0.0,0.4042771,0
RPKL1_HUMAN,0.0,0.16904129,0
RPKL1_HUMAN,0.0,0.87385595,1
RPKL1_HUMAN,0.0,0.9237305,1
PRS38_HUMAN,0.0,0.10216984,0
PRS38_HUMAN,0.0,0.14114708,0
DCD2B_HUMAN,0.0,0.44183096,0
DCD2B_HUMAN,0.0,0.5276678,1
CDHR4_HUMAN,0.0,0.14970316,0
CDHR4_HUMAN,0.0,0.38752845,0
CDHR4_HUMAN,0.0,0.41825134,0
CDHR4_HUMAN,0.0,0.14220797,0
CDHR4_HUMAN,0.0,0.36345917,0
CDHR4_HUMAN,0.0,0.1604253,0
CDHR4_HUMAN,0.0,0.1786706,0
CDHR4_HUMAN,0.0,0.15810762,0
CDHR4_HUMAN,0.0,0.057627168,0
MANS4_HUMAN,0.0,0.03461721,0
MANS4_HUMAN,0.0,0.12726805,0
ZFP92_HUMAN,0.0,0.06080215,0
ZFP92_HUMAN,0.0,0.1857711,0
ZFP92_HUMAN,0.0,0.12915105,0
LRIQ3_HUMAN,0.0,0.02472365,0
LRIQ3_HUMAN,0.0,0.016217,0
LRIQ3_HUMAN,0.0,0.036020085,0
LRIQ3_HUMAN,0.0,0.08748583,0
LRIQ3_HUMAN,0.0,0.09126975,0
LRIQ3_HUMAN,0.0,0.15546083,0
ZNF99_HUMAN,0.0,0.009775666,0
ZNF99_HUMAN,0.0,0.0018301785,0
ZNF99_HUMAN,0.0,0.0010203517,0
ZNF99_HUMAN,0.0,0.0011880221,0
ZNF99_HUMAN,0.0,0.0015993973,0
ZNF99_HUMAN,0.0,0.0014189401,0
ZNF99_HUMAN,0.0,0.0014691392,0
ZNF99_HUMAN,0.0,0.0015838947,0
ZNF99_HUMAN,0.0,0.0016962368,0
ZNF99_HUMAN,0.0,0.0015752706,0
PTG3L_HUMAN,0.0,0.23742409,0
MPPD1_HUMAN,0.0,0.06673119,0
MPPD1_HUMAN,0.0,0.03044877,0
OR1I1_HUMAN,0.0,3.549845e-05,0
OR1I1_HUMAN,0.0,0.0001871655,0
OR2F2_HUMAN,0.0,5.7858684e-05,0
NSA2_HUMAN,0.0,0.6014084,1
T2R41_HUMAN,0.0,0.019744381,0
RT10_HUMAN,0.0,0.4215276,0
MXRA7_HUMAN,0.0,0.7855733,1
FHI1A_HUMAN,0.0,0.7226239,1
FHI1A_HUMAN,0.0,0.6454608,1
FHI1A_HUMAN,0.0,0.5519862,1
FHI1A_HUMAN,0.0,0.23321131,0
FHI1A_HUMAN,0.0,0.25108895,0
FHI1A_HUMAN,0.0,0.3872866,0
FHI1A_HUMAN,0.0,0.47243768,0
FHI1A_HUMAN,0.0,0.5968265,1
FHI1A_HUMAN,0.0,0.35274056,0
FHI1A_HUMAN,0.0,0.46347192,0
FHI1A_HUMAN,0.0,0.7257222,1
FHI1A_HUMAN,0.0,0.7990621,1
FHI1A_HUMAN,0.0,0.7098746,1
URB2_HUMAN,0.0,0.27697098,0
URB2_HUMAN,0.0,0.5923079,1
URB2_HUMAN,0.0,0.55029905,1
URB2_HUMAN,0.0,0.7615097,1
URB2_HUMAN,0.0,0.70584565,1
URB2_HUMAN,0.0,0.76285106,1
URB2_HUMAN,0.0,0.51277983,1
URB2_HUMAN,0.0,0.4969813,0
URB2_HUMAN,0.0,0.49332148,0
URB2_HUMAN,0.0,0.48724574,0
URB2_HUMAN,0.0,0.35543782,0
URB2_HUMAN,0.0,0.73182344,1
URB2_HUMAN,0.0,0.44936892,0
URB2_HUMAN,0.0,0.509707,1
URB2_HUMAN,0.0,0.61790967,1
URB2_HUMAN,0.0,0.48517522,0
URB2_HUMAN,0.0,0.48027176,0
URB2_HUMAN,0.0,0.42618483,0
URB2_HUMAN,0.0,0.31797436,0
URB2_HUMAN,0.0,0.42860258,0
ZN234_HUMAN,0.0,0.021916647,0
ZN234_HUMAN,0.0,0.022920346,0
ZN234_HUMAN,0.0,0.016559374,0
ZN234_HUMAN,0.0,0.013774814,0
ZN234_HUMAN,0.0,0.0075293607,0
ZN234_HUMAN,0.0,0.0071251146,0
ZN234_HUMAN,0.0,0.009628412,0
F187B_HUMAN,0.0,0.13705017,0
F187B_HUMAN,0.0,0.5504037,1
SKDA1_HUMAN,0.0,0.24222454,0
SKDA1_HUMAN,0.0,0.18121883,0
SKDA1_HUMAN,0.0,0.33863142,0
SKDA1_HUMAN,0.0,0.59907407,1
SKDA1_HUMAN,0.0,0.52140534,1
SKDA1_HUMAN,0.0,0.6352129,1
SKDA1_HUMAN,0.0,0.5186601,1
